Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2021-10-13,1552.9901123046875,1557.0334775876145,1526.5043228079976,1540.9510767466015,7104171,52.93388425985669,1588.5898164339553,1501.512637179326,0.5911706783109281,0.5632940714858705,1.1643701782981455,-0.601076106812275,-0.547632009817889,14.602815341901628,0.01427160861941057,0.013043743327592396,0.00943759784921161,1.1825903442218029,0.973333435982602
2021-10-14,1558.941650390625,1620.590581131645,1542.9955614589314,1593.6958500860594,19655776,54.2144788885463,1589.6209414914772,1501.7081356569604,0.6510259135784888,1.9194265897490368,1.3153814605883238,0.604045129160713,97.03351737277534,15.875265812017487,0.0038323090654486247,0.013005901620477442,0.009734787740718787,1.1853948755424562,0.9718110507504422
2021-10-18,1628.359130859375,1634.5830630857922,1580.9752805832566,1580.9752805832566,13438109,65.87664763571615,1606.813841309984,1493.6785170884534,1.1904382181042168,8.497626559231321,2.751830480316923,5.745796078914398,189.01086166396036,17.338769918228742,0.04452859441618995,0.01618480343506397,0.007552396132719963,1.3641487876501723,1.2099251000471178
2021-10-19,1655.617431640625,1666.8387002444488,1619.4094831476095,1648.2122661452331,10324260,69.19475505867976,1628.5703324661592,1484.124650443997,1.1872475438228465,15.729099229447229,5.347284230142984,10.381814999304245,220.77485596486545,19.273334075851732,0.016739735273793244,0.016418642522464538,-0.003155307734996393,1.417744058262428,1.2276563925802808
2021-10-20,1637.6268310546875,1679.1047381378924,1630.085463984752,1662.2046801640847,5876115,64.72154596133913,1640.6214872845287,1479.696701192034,0.9813909572132662,19.780386326271355,8.23390464936866,11.546481676902696,180.47868949772294,21.265437444192884,-0.010866399593358889,0.016381985582566698,-0.008260625212080042,1.368672541455494,1.2255380830983975
2021-10-21,1593.3778076171875,1648.2121875961695,1587.1992390643957,1648.2121875961695,8779629,55.25930220604178,1643.5827903827592,1480.074533835991,0.6929513907989622,19.199217523056404,10.426967224106209,8.772250298950196,88.22882768386506,21.469411907254333,-0.027020211563706598,0.017659723776234062,-0.004844908296702255,1.5078532963093745,1.3217526334745007
2021-10-22,1562.6214599609375,1602.0548922420703,1550.9912527162028,1589.9704926737438,7369809,49.80845425598919,1641.9582643777942,1479.6319944112681,0.5112509858495667,16.071593519206317,11.55589248312623,4.515701036080086,17.490844739954543,20.553969263755892,-0.019302608276090205,0.0179162918136698,-0.003476668084567369,1.7151905979363344,1.341559208838382
2021-10-25,1551.4912109375,1571.6622326595534,1533.0009782927468,1564.6660063550826,5905209,47.964568472325546,1637.1570483842522,1479.3177807173104,0.457259028675193,12.550140676494493,11.754742121799884,0.795398554694609,-16.369830169455607,19.218757755480727,-0.007122805688151601,0.017714007766505155,0.000579633328010587,1.7035647983927822,1.327003382228274
2021-10-26,1561.711669921875,1582.703180395499,1554.5617978837658,1567.5325432558725,5871709,49.802230223603374,1637.0253371033543,1479.2358445372709,0.5226952951259579,10.463453374816027,11.496484372403113,-1.0330309975870868,14.37373478262816,18.257051452688284,0.006587506852971048,0.016955922763911113,0.007889480889700096,1.6433570579806165,1.2710738787360758
2021-10-27,1584.857421875,1589.6241154780093,1559.3743706045814,1566.6617643835339,5090259,53.78288762547413,1639.5508292740697,1481.9051033431178,0.6530612734592934,10.555727543552848,11.30833300663306,-0.7526054630802115,34.33253293946128,17.539642139589496,0.014820758785956123,0.016585197038584094,-0.0031448386638428527,1.448013126049824,1.2442286793854294
2021-10-28,1561.89501953125,1581.0073339619178,1551.0326346588704,1576.0573538475787,5329972,49.58214208012652,1640.0478535860727,1483.838657644396,0.4996912084228228,8.675970337294757,10.7818604727654,-2.105890135470643,2.8574183995455793,16.620330799987027,-0.014488623409785184,0.016974569017803174,-0.0194223384240636,1.2344768768887617,1.2745089979917488
2021-10-29,1528.7576904296875,1569.8698146045251,1522.6161213219032,1557.4032774936525,5875091,44.21506988361766,1639.7527482954508,1484.7997663529866,0.28368556400562195,4.460920970018833,9.517672572216087,-5.056751602197254,-52.15914446181316,15.901566643320212,-0.02121610523574602,0.017528171780771783,-0.010393515763905459,1.2897440790184653,1.3155298002685236
2021-11-01,1558.365966796875,1564.9199882423623,1536.3202760718355,1537.6952643857423,3636806,49.47740069701788,1638.699837601478,1490.3926672813345,0.45832780282173674,3.4696089426690833,8.308059846306687,-4.838450903637604,-29.434801203719896,15.23414278355817,0.01936754042353539,0.017956085417466915,0.014599655057507821,1.2942980144385106,1.34645244256765
2021-11-02,1556.39501953125,1564.232385237048,1545.8075654921702,1553.7366865966453,3471772,49.14505683933254,1638.1740956599167,1494.0255991643019,0.4326747894234574,2.49617370982196,7.145682619009742,-4.649508909187782,-28.95469284096835,14.614392056636275,-0.0012647525084727995,0.01789916909798014,-0.002270048271341696,1.3137984608590647,1.3413987546490664
2021-11-03,1560.61181640625,1574.3158225463526,1557.4035101757524,1566.5700994057452,3530713,49.92011881468238,1638.209976717626,1496.2420008214367,0.45341081450567555,2.0414470107552916,6.124835497358852,-4.08338848660356,-12.2890454612229,13.693510950092074,0.002709335883296582,0.017823773315959454,-0.0033400508475575075,1.3064722043833794,1.3351704108801923
2021-11-04,1566.294921875,1573.9032350384027,1562.9033289111687,1572.0699173505304,483407,51.003926565172534,1637.2101115579571,1501.8114948873554,0.47624878727173514,2.1152684433443483,5.322922086555952,-3.2076536432116036,-8.332742411914703,12.838407065443887,0.0036415881316578247,0.017595447009120205,0.004913376165984751,1.3011080939446666,1.317591156964103
2021-11-08,1592.6949462890625,1595.9032526556878,1561.0702121037543,1585.820004074865,5245903,55.79033228927435,1638.9600207146277,1505.6857312384973,0.6528582173844465,4.254984978336779,5.109334664912118,-0.8543496865753388,27.51638255312305,12.546761770361396,0.016855078852237693,0.017821894445508787,0.008469704042186388,1.3373190865431819,1.3341269338951085
2021-11-09,1597.278076171875,1604.1530176762014,1582.1532048623565,1590.1739699507375,4016134,56.58328576182153,1641.3121632812122,1506.4312693359752,0.6735335463656144,6.24851701232069,5.337171134393833,0.9113458779268573,52.01730793798871,12.536217710503417,0.0028775942897860673,0.017345550059527808,-0.001344921435271762,1.2853418342410545,1.2977897422637075
2021-11-10,1595.123779296875,1605.0236268642432,1578.4405225625405,1582.1530353358175,4780368,56.07416438209118,1642.5597746311455,1511.0552522243233,0.6392824028703546,7.567340171284513,5.783204941771969,1.784135229512544,41.138784137947354,12.373991813892918,-0.0013487300095942345,0.016699417502828995,-0.0014991358050348014,1.3339496680710372,1.2490834644585085
2021-11-11,1588.8448486328125,1594.7572535279114,1566.569993550338,1588.5239285139749,4731349,54.53400596945664,1642.1580595589244,1517.2276215934194,0.573256831607103,8.013485326373257,6.2292610186922275,1.7842243076810291,8.631314701121013,11.740045791061139,-0.003936328168106296,0.016708481564564732,-0.007970140510272006,1.3233267762851706,1.2498219156745818
2021-11-12,1631.8360595703125,1634.2652279312947,1593.1989780971776,1597.7363947003298,5069009,62.19126594465647,1648.7574280293084,1518.512847849598,0.8700800568004603,11.701205789603591,7.323649972874501,4.377555816729091,99.52303686980788,12.39411521649267,0.02705815547345214,0.01743237459358523,0.012820606684330382,1.399828664058733,1.303435536471309
2021-11-15,1638.20703125,1649.986076136383,1627.5279323223044,1633.5778588887695,4354074,63.18089094213098,1655.8021261108847,1519.394687853959,0.8710107374955309,14.965324055305018,8.851984789360603,6.113339265944415,127.68265104363341,13.406688046432095,0.0039041738551635063,0.017432644476419762,0.0003700663573213969,1.5020344551345906,1.3028752673496977
2021-11-16,1642.927734375,1658.190015014376,1628.902808931599,1640.8193742192248,6034233,63.93417723186918,1658.5379789564865,1518.1156953599195,0.8888335655732907,17.728716973671908,10.627331226222864,7.101385747449044,127.76059031204471,14.550143733922026,0.0028816279230581276,0.014384885669049042,-0.006087981951756416,1.2564720413792658,1.075553080797217
2021-11-17,1638.48193359375,1651.819365571725,1632.2944859147217,1643.1569835798214,4732492,62.634520863839384,1654.7320135969985,1520.2081109147202,0.8792030287611539,19.337080970199622,12.369281175018216,6.967799795181406,124.40226379858636,15.611924015162673,-0.002706023331538243,0.013880923993900677,-0.005586294529162039,1.2753136866511887,1.038958918611256
2021-11-18,1631.1026611328125,1640.3150147654678,1612.4027995770005,1633.1192656970331,4326924,60.43839799644322,1653.4866370596064,1520.8010704599246,0.8313005965876652,19.788169705977452,13.853058881210064,5.9351108247673885,100.73972415425999,15.689700261949385,-0.004503725253016566,0.01370085285019825,-0.007478195643460861,1.2477340452156083,1.0268866503520457
2021-11-22,1612.769775390625,1636.6029080371482,1605.2073390700937,1635.3195631306587,6621839,55.25497958919419,1655.353094827257,1520.873809469618,0.6833466260369806,18.453628175304402,14.773172740028933,3.6804554352754693,74.03271847098395,15.45465599042395,-0.011239565834228471,0.01246853019430713,-0.019603372100156835,1.0761253923335088,0.9358839909340945
2021-11-23,1592.144775390625,1601.6321720875821,1567.4866300012966,1590.4947447055752,8436160,50.05394824067215,1655.8145019614576,1523.3647338783862,0.5192915209115392,15.552450301696581,14.929028252362464,0.6234220493341169,-3.7263822780250266,14.848048626020228,-0.012788558115807036,0.011995203683485403,0.004983697932798847,0.9670040253399987,0.9016934632938459
2021-11-24,1554.6534423828125,1595.4447620679748,1547.3201714281765,1594.98643263331,7333061,42.26588266108768,1655.6221920596347,1523.8732669247404,0.23362752619466978,10.111450185834201,13.965512639056811,-3.8540624532226104,-59.726302945216,14.884380931257965,-0.02354769088044406,0.01309294386727724,-0.0050446817378146935,1.0245490927326737,0.9853758370680635
2021-11-25,1578.8533935546875,1582.3366304170838,1555.5243562026865,1558.3202107513016,4476260,47.90083577795451,1655.4356695592799,1525.7739617883765,0.40936859986524304,7.6638085909823985,12.70517182944193,-5.041363238459532,-44.508536225073115,14.918118071835865,0.015566138736864632,0.013472521617553607,0.006959452503032093,1.0830748571940594,1.0150226359791785
2021-11-26,1550.666259765625,1575.141010938792,1543.653795855202,1560.657865502966,4494181,42.67610773155548,1656.005319424713,1521.7851957120056,0.21517685466777048,3.4102575395809254,10.84618897146973,-7.435931431888804,-79.57784804349943,15.300240996669926,-0.0178529139590351,0.013641397585585423,-0.029071254187753914,0.9594464660869508,1.028801778554583
2021-11-29,1554.97412109375,1569.319853583266,1530.0410466834003,1550.0700189306674,3942776,43.68704543476508,1656.2810924605387,1520.81733283243,0.2521470565639932,0.3824870207595268,8.753448581327689,-8.370961560568162,-88.72595912593312,16.035871424190354,0.0027780712329268376,0.013284628307697324,0.0016151341742889347,0.974510432996663,1.002976782728609
2021-11-30,1569.9158935546875,1585.7282596410298,1558.3660137492486,1562.490978815251,14808963,47.16734213237094,1653.2577609206,1527.9564846848689,0.33486816838864236,-0.8021204204162586,6.8423347809789,-7.644455201395159,-46.077430635656555,16.00246809528046,0.009609016805004922,0.01247390904494822,-0.004148599194972014,0.9045212158264914,0.9430216485160438
2021-12-01,1571.9783935546875,1596.7281842257082,1570.2367192392105,1572.0700370666937,5193264,47.64830903468635,1652.8081225327803,1529.7673657484695,0.34306541108336563,-1.5565607755204383,5.1625556696790325,-6.719116445199471,-29.42116942487604,15.521438650917062,0.001313764647181248,0.011736932487857397,0.01081664117042136,0.7956102312356631,0.8890788797146717
2021-12-02,1602.549072265625,1604.6115549841136,1568.7243333030424,1572.0701609812938,5559574,54.29054876984956,1653.1380201830223,1534.0528733716653,0.5751867527397406,0.3087786813305229,4.191800272009331,-3.8830215906788084,-1.592939961963214,14.759640430575743,0.019447263929505132,0.012464218718339363,0.013674571102433752,0.8408554335921999,0.9456668144163306
2021-12-03,1590.907470703125,1637.7487202351147,1588.1574938785834,1623.4946289358368,6754012,51.605382590622646,1652.7296780287852,1537.4907809555898,0.46353003286387695,0.8380333598454399,3.5210468895765534,-2.6830135297311135,31.61096503723241,14.515882355894595,-0.007264427507384541,0.012613429570477896,-0.01177768586739425,0.8430058903705601,0.958599041305768
2021-12-06,1554.0118408203125,1589.4406169418342,1550.5284923247566,1585.81985913203,3991449,44.152135314935386,1653.5743559537834,1535.4177949251227,0.15736786627261007,-1.7000997842187644,2.4768175548174898,-4.176917339036255,-85.1457376963876,13.932625451319067,-0.02319156240212128,0.013701947743532094,-0.01654091957599968,0.922143651390981,1.042740316217939
2021-12-07,1568.9991455078125,1581.144875289866,1552.8200943998993,1559.3283498660105,4202122,47.4709526030412,1653.4278238297427,1533.1947469710387,0.29779158507979075,-2.4737228162155134,1.4867094806108891,-3.9604322968264025,-72.42765428318904,13.39102975421322,0.009644266725528094,0.013316100406403254,0.015636548581649423,0.8428135413537684,1.0148567159378907
2021-12-08,1607.223876953125,1613.1363940588305,1588.2032045767317,1588.569890519982,3029169,54.84182281363358,1654.2120021479907,1533.4051487309155,0.6110475203534749,-0.002380827798106111,1.18889141892909,-1.1912722467271961,23.913766426092543,13.010123380235823,0.024362493475380997,0.0144364237874243,0.017060948527881648,0.8975001168128545,1.1019150669577849
2021-12-09,1616.482177734375,1621.9363656152493,1596.8198880506973,1612.4030901728913,2082171,56.43629013349192,1656.0850294253285,1533.6679612973278,0.6764924017822068,2.6724368132304335,1.4856004977893589,1.1868363154410746,43.94103840369957,12.909826534450161,0.005760430089429391,0.0144783206578857,0.002696066593683266,0.899529451839323,1.1067128672141258
2021-12-10,1612.632080078125,1616.7570448985607,1600.4863503290642,1613.3195742148644,1823469,55.55777508086339,1657.6824320067112,1534.4492818604763,0.6344299251043481,4.430506242446654,2.074581646720818,2.355924595725836,35.51968578628852,12.81669374907776,-0.002381775505651551,0.014455909970665844,-0.00031677089480919296,0.9017282589406177,1.1063819674730302
2021-12-13,1599.2489013671875,1623.7236481534487,1593.88646941928,1619.7820821962873,4040584,52.498557705807606,1653.868039218711,1535.0049588281643,0.5404869394932209,4.68981696654464,2.5976287106855827,2.0921882558590577,26.77732223250695,12.946241384455552,-0.008298965942863501,0.013187493806094387,-0.008169055116863166,0.8324728636058906,1.010946746270465
2021-12-14,1606.1239013671875,1616.0696279745036,1567.8075148901687,1586.6448998955718,4768144,53.90278775569348,1649.099223322364,1536.56546173623,0.6181117439828677,5.387968480108157,3.1556966645700975,2.232271815538059,9.128066540623045,12.074050740843855,0.004298893057936404,0.013195394985159271,-0.002495911181322197,0.8290942785151253,1.01319856476437
2021-12-15,1589.669921875,1602.273982560742,1577.75335540848,1599.5698833905392,3053149,50.086549240928335,1641.5278830748684,1538.8110207337254,0.495136825464568,4.560983769362565,3.4367540855285914,1.1242296838339736,-3.240263344761373,11.264159428918704,-0.01024452688748445,0.013322925552208617,-0.005974060321640162,0.848093059667295,1.0244598764190926
2021-12-16,1623.952880859375,1629.4528342458236,1611.486342229459,1615.7488284833244,4481031,56.92885845495541,1638.4023942348624,1540.483604300294,0.85243370158942,6.595907191100423,4.068584706642958,2.527322484457465,109.55387647092425,11.418164917538281,0.021566086463999046,0.014284050591533185,0.0015678167505297491,0.8752767661785047,1.0988229853433065
2021-12-17,1669.098388671875,1688.4857474017026,1656.1735201509373,1668.3192509615087,18887243,63.93922983336399,1648.8273603523191,1533.8582109367433,1.1763171113520439,11.71640443031265,5.5981486513768965,6.118255778935754,245.7713476827816,12.984298471850847,0.027799764601919685,0.015558924146862774,-0.01525945397337003,0.6938049900896794,1.1965579002422897
2021-12-20,1648.9776611328125,1677.1649213427565,1638.344440636233,1651.5442388268368,5773891,59.30616570997825,1655.3134471127764,1530.9929127505047,0.9490366896147553,13.989597455863532,7.276438412274223,6.713159043589308,172.87540181305246,13.775320337568493,-0.012054848099801285,0.015594442659813119,-0.021842546279377872,0.689205607464489,1.1989364318854836
2021-12-21,1660.6190185546875,1684.8188326544423,1650.9024578948045,1650.9024578948045,5353584,61.064073343835,1665.3310635744883,1527.8227206051993,0.9657326608840512,16.539818823429414,9.129114494505263,7.410704328924151,167.92792569806792,14.679023771313242,0.007059742345980391,0.015284101350205836,0.00942870544420904,0.7250183448981731,1.174833262319355
2021-12-22,1672.62744140625,1676.7066406282208,1661.3067264292642,1672.9024838335604,4156428,62.84697994919014,1675.9138622771948,1529.0373218048367,0.9776246032186245,19.307304409271637,11.164752477458538,8.142551931813099,155.0323457391464,15.518176959790509,0.007231293100577574,0.014053165844726512,0.011007170994593363,0.6795898994130227,1.0804294206532628
2021-12-23,1702.785400390625,1706.4520356679075,1674.7356628987795,1678.6314628808923,4112933,66.94115504136741,1693.1730680591033,1524.1713167065216,1.0568771166842397,23.66129919568766,13.664061821104365,9.997237374583296,174.6399858537098,16.945095681401217,0.01803029068985018,0.014172440603031135,0.006909306212627531,0.6859261632764094,1.0897541672521942
2021-12-24,1708.19384765625,1719.4229190991205,1699.4855881699425,1716.856229439158,3780347,67.63007585876709,1707.1036539677366,1525.993489586951,1.0060195058197907,27.234347323662405,16.37811892161597,10.856228402046433,166.43659926049776,18.52217916348274,0.0031762353990023584,0.013223467723753431,-0.004032754879180422,0.6513749236194107,1.0171502850881435
2021-12-27,1710.623046875,1718.2771263923382,1691.2815662579003,1704.9855722004531,2647733,67.95310581273648,1719.0393904899836,1529.6226456428287,0.955567056007773,29.917163346521193,19.085927806597017,10.831235539924176,136.870317344734,19.62983416526753,0.0014220863879605972,0.013238560559588983,0.004851870910828504,0.6402395547273436,1.0188357227680365
2021-12-28,1730.6519775390625,1737.8936051210562,1721.852074608909,1723.9603229095464,3340933,70.56162624291204,1734.249827790099,1530.4858167411508,0.9823430534542614,33.275897852201524,21.923921815717918,11.351976036483606,147.17245597705735,21.057406331080532,0.011708558878972042,0.01328640275817115,0.008603409174043453,0.660025003360749,1.0231379483555136
2021-12-29,1728.40625,1735.9686859965211,1720.0187986063086,1726.5270544784923,3236635,69.87485327894967,1746.2578042521664,1534.120625923615,0.9158490067944693,35.34902613299778,24.60894267917389,10.740083453823889,124.83196202472554,22.298733598071575,-0.0012976193759394183,0.013336952219595539,-0.0011402602889762914,0.7095961729177543,1.0277596054195657
2021-12-30,1735.0977783203125,1750.6352138298448,1718.1395886523812,1727.443698876587,4584738,70.78722203679796,1759.0352986500152,1534.5980021312348,0.8933442850141458,37.10423116335619,27.108000376010352,9.996230787345837,118.0704899291912,23.749833580283713,0.0038715020385471366,0.012886153748597588,-0.0005606259494814747,0.676225942592212,0.9941066975752567
2021-12-31,1730.4229736328125,1740.1395363523745,1715.6647865694654,1732.4854563189065,4619420,69.21021274338699,1768.5583414012597,1539.0265096729593,0.8338558644293464,37.68363266604888,29.22312683401806,8.460505832030819,99.04180334680876,24.973185278758134,-0.002694260084884381,0.012714145067911544,0.008724831757606522,0.603004893583113,0.9817897380606329
2022-01-03,1740.23095703125,1754.5309246745155,1730.4227520498516,1730.4227520498516,3329616,70.68577887212982,1774.132795377458,1552.0739673178546,0.8473294728138062,38.490539839076064,31.07660943502966,7.413930404046404,106.66212517715232,26.408504055257026,0.005667968784445199,0.010945922614004379,0.015653315812207858,0.38668988881402805,0.8465048238426262
2022-01-04,1740.872802734375,1747.7477446045077,1721.4854442812327,1740.2310743550584,3921999,70.78445261827943,1778.7980463673277,1564.596082050641,0.8229463312629469,38.73529480464185,32.608346508952096,6.126948295689758,92.59370852834367,27.27230947834869,0.00036882788490322227,0.01096788571697758,0.01018687423526421,0.3582345510602126,0.8493217672251286
2022-01-05,1690.9146728515625,1744.310047795322,1686.6521870646698,1741.6517149037352,6995719,55.20752637460606,1779.0469267024891,1572.7162813053233,0.5728591180370669,34.500362609751164,32.986749729111914,1.5136128806392506,45.68566919711039,26.495045639552988,-0.028697174086667165,0.012426248261993799,0.0067395852346920915,0.10900593466881407,0.9626856237840129
2022-01-06,1666.3026123046875,1675.652488433271,1649.9860389386693,1675.652488433271,6449205,49.4357261735826,1778.0268082771597,1578.7184431876842,0.43944050756567155,28.825874007624407,32.15457458481441,-3.3287005771900056,-22.08683905996027,24.70576336257398,-0.014555471628482142,0.012973861630893162,-0.010005417462796928,0.2027193423027321,1.0053937128886563
2022-01-07,1663.09423828125,1682.98569106947,1656.2192967327637,1664.1483064678832,4834389,48.720657356408054,1776.2257591360788,1585.5657081490774,0.40663227420126025,23.795610947021714,30.482781857255876,-6.687170910234162,-22.700401877953023,23.069363608125553,-0.0019254449940517837,0.012966892068756605,0.003764183651131514,0.19337510681034398,1.0049472005361855
2022-01-10,1696.50634765625,1714.0603868167143,1661.9024764559133,1663.7357941354012,7857560,55.878196958935355,1773.5579274912009,1597.9592844228616,0.5612062912982532,22.248700055415384,28.835965496887777,-6.587265441472393,9.644769882451431,22.44247529187302,0.02009032838062752,0.013371299865683868,0.010700318921871732,0.23036689621149145,1.0364141818713686
2022-01-11,1700.9521484375,1714.1520583248225,1695.9564024380138,1700.402175504035,5142287,56.74337351682389,1770.4789430909861,1610.5210935301077,0.5653430272765395,21.137837167841326,27.296339831078487,-6.158502663237162,26.570299366597208,21.862838681551743,0.002620562420760697,0.013368256883056689,0.002913311252602302,0.23603683868151148,1.0363056052237603
2022-01-12,1720.9810791015625,1731.5685333681836,1704.9854272444793,1713.143713227327,5362535,60.50112983620606,1763.2220539564596,1630.9090983872902,0.6807495178896918,21.624365418096204,26.161944948482034,-4.53757953038583,52.90389729341282,21.791939328840648,0.011775128819738523,0.013128359778556434,0.008673115731830494,0.20251379872074293,1.0180351642274377
2022-01-13,1738.7186279296875,1753.1101277490757,1710.8062975811488,1746.2351860716283,14277630,63.52325578211798,1762.1576324607533,1643.450094590028,0.8025483052593397,23.1740781654903,25.56437159188369,-2.390293426393388,85.12585385662588,22.247967441150088,0.010306649528875056,0.01256750314010446,0.0024956237305924223,0.21483210790299473,0.9751327098780866
2022-01-14,1768.555908203125,1771.901735722373,1724.2354707158736,1725.1521296583062,7688506,67.96364731282891,1771.5059037343499,1644.0475752695565,0.9768552156084509,26.504330417705887,25.75236335704813,0.7519670606577584,129.3035266878494,23.080899472481086,0.017160499573737775,0.011678296448890589,-0.00011232356375068253,0.5639637976815838,0.9074500593833261
2022-01-17,1777.85986328125,1791.0597732766262,1769.6099335212443,1776.989082120872,5262464,69.22182260032827,1778.9214112589802,1649.5202879597696,0.9917964546932436,29.553654605386782,26.51262160671586,3.0410329986709215,173.43554849497676,24.234695944792684,0.005260763900632348,0.01113556081603104,0.0028675682661627455,0.531252828187577,0.8673203014891931
2022-01-18,1760.6724853515625,1782.9014624541396,1752.1475132916348,1761.9099524191436,3690315,64.20537610881098,1782.0166384136999,1656.4304074847375,0.8300438439448775,30.234859594445197,27.25706920426173,2.9777903901834684,124.41244879820673,24.577161053764346,-0.00966745370918387,0.011502267451660783,-0.010653690567923424,0.6113943235766744,0.8979329245259753
2022-01-19,1711.4481201171875,1756.3185305089796,1707.5980854278614,1756.3185305089796,5747770,52.47612921399947,1780.3739929029225,1661.955120866609,0.41794857863028256,26.49728041225353,27.105111445860093,-0.607831033606562,11.830959201782042,23.350378177216907,-0.02795770686707022,0.013360954779568869,-0.00964224043394124,0.8942883009762125,1.044686668486887
2022-01-20,1671.7108154296875,1693.9856717816563,1664.194257099349,1690.3190361284492,5533463,45.284157207083496,1782.2021756440683,1657.0194796293692,0.11735915799890731,20.09708688518299,25.70350653372467,-5.6064196485416815,-122.56753346635298,22.301143931700455,-0.023218527176143144,0.013807815710154237,-0.010112406160797005,0.9740371914138889,1.0813953073585156
2022-01-21,1636.877685546875,1657.319222933606,1627.9861393418607,1645.4026577244595,8252758,40.09649824528729,1788.2232847447738,1643.8667543177264,-0.04841532800889423,12.07495240027174,22.977795707034087,-10.902843306762346,-183.0896615423922,22.0996411508381,-0.020836815531315,0.014469365540703914,-0.007875745304668613,1.1056651047849981,1.1350832413971694
2022-01-24,1592.0531005859375,1621.2486619399297,1583.9864581237973,1617.902834831309,7116712,34.6030179878629,1800.327570779902,1619.9054736536918,-0.154373402767128,2.0764476371437013,18.79752609305601,-16.72107845591231,-219.23461801481926,22.684410477787765,-0.027384199416196298,0.015504368805265244,-0.02656790518738339,1.0227368289584702,1.2181738573521854
2022-01-25,1578.624267578125,1594.986607813393,1558.778578498089,1582.7033552359205,9137653,33.138222442473534,1808.725355896703,1596.304917540797,-0.08323422218463052,-6.8520478746158915,13.667611299521631,-20.519659174137523,-205.23841688243422,23.608200580907372,-0.00843491526939033,0.01511585003681126,0.007513491221694313,0.946729233816824,1.189527462885882
2022-01-27,1538.70361328125,1567.211682805281,1526.2370745710286,1560.1534540059404,11231734,29.183271760119396,1820.1264755137574,1565.9335342518677,-0.1071230414009149,-16.953775494410365,7.5433339407352324,-24.497109435145596,-202.1907458585511,24.907926552978918,-0.02528825580397287,0.015787227099109475,-0.00971173291462768,1.0021965239805821,1.2436302502231897
2022-01-28,1545.6702880859375,1583.5742254643599,1539.5287178345586,1540.9037062696593,10998502,30.73682741183609,1824.2132528360905,1542.9040079060971,0.009833591428993978,-24.11928289878233,1.2108105728317202,-25.33009347161405,-154.17075002332834,25.613819925139346,0.004527626207253332,0.01580878020250799,-0.0004793161771092791,1.002526526936978,1.2463244294373648
2022-01-31,1591.5030517578125,1603.6946592303284,1572.39073710091,1574.8199054345266,8788872,40.054041150344204,1820.995209232661,1532.2300593220264,0.2052636630636682,-25.8022459238382,-4.191800726502263,-21.610445197335935,-100.55937830344205,25.677430203943974,0.029652354726072527,0.017671350082497487,0.0139107178709299,1.1640125031971755,1.3932812466342455
2022-02-01,1624.365478515625,1631.6528721465322,1590.1281784505836,1618.91129082175,5119935,45.69475094686045,1813.8178733460863,1527.8208473570385,0.3375721507058037,-24.205259881035772,-8.194492557408966,-16.01076732362681,-63.55480788231179,24.975286673839,0.02064867341694132,0.01840612586077283,0.013667938611870323,1.2862495899814246,1.4511619950383015
2022-02-02,1638.1611328125,1643.3861557922437,1624.319605506122,1639.9028071390812,4253717,47.910650816132296,1805.5940797445903,1525.7734739663472,0.40164182524577785,-21.577708537425224,-10.871135753412219,-10.706572784013005,-36.5108288317274,24.019800762933738,0.00849294969595249,0.018579665344925902,0.011557838585399605,1.3148760973243487,1.4649803976546452
2022-02-03,1593.6573486328125,1630.7361557573752,1589.4865059490098,1630.7361557573752,3832922,41.96217579506445,1803.6163749749269,1518.0254463141357,0.26482599665659584,-22.823345299216044,-13.261577662572986,-9.561767636643058,-64.20649653511192,23.795281345353867,-0.02716691495621104,0.01847054561206356,-0.012362248664229525,1.4781337785840984,1.456820003777321
2022-02-04,1595.9947509765625,1607.7737951859172,1567.6242034457293,1587.653177561582,4700077,42.36690702514923,1802.8238637222767,1511.7871714339735,0.2893366430208474,-23.352716987736358,-15.279805527605662,-8.072911460130696,-71.7198690971232,23.961166213472325,0.001466690657031977,0.018280098682965144,-0.0024998826581151823,1.479343647995267,1.4428160013851166
2022-02-07,1572.070068359375,1587.6532702031707,1554.1035756717793,1578.6699679109515,4310209,39.34266358763444,1802.884417896546,1502.6242002675167,0.23128561166121078,-25.409860747489574,-17.305816571582447,-8.104044175907127,-82.41480639544777,24.33818400300864,-0.014990451943872829,0.01850952684569088,-0.017281112927623465,1.4165345703495773,1.4620254932889638
2022-02-08,1574.1783447265625,1581.2365733677884,1554.6534657575476,1567.4866901211121,6053401,39.75080183703144,1799.089200923016,1494.1866169480777,0.2623517542411506,-26.563830413190317,-19.157419339904024,-7.406411073286293,-76.34781637365498,24.688271950435215,0.0013410829514663991,0.01775681550502577,0.0030876976246183574,1.3802640313515617,1.4037227938936034
2022-02-09,1592.511474609375,1597.7363853276167,1581.2365259266433,1590.4031144827397,3867244,43.32214146434101,1793.26760817502,1489.164142313261,0.3398426650720718,-25.70274408753835,-20.46648428943089,-5.236259798107458,-51.89599591440774,24.492457554223726,0.011646158101607629,0.01803532288109651,0.01141215233034587,1.3632385424976152,1.4268426598279662
