Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2015-10-05,238.50856018066406,239.3999559103734,231.25016405316936,231.25016405316936,13756761,54.7312830548399,240.04382274068658,216.0555180796259,0.9359995388705126,-2.387895120218417,-3.863040872432079,1.475145752213662,142.63863637363616,32.04040242423808,0.05185318425734642,0.02308904750133571,0.02117998017986733,1.61350073332523,1.1969118569586565
2015-10-06,240.03662109375,241.8194124530301,237.70206153691402,241.09780914077058,10497246,55.979558092699996,241.77518317763037,215.67396233018212,0.9333915415665188,-1.470692125781909,-3.384571123102045,1.9138789973201362,174.33692721182499,30.445304026964884,0.00640673404731662,0.023079126481827646,0.004138299910646515,1.6728617636746819,1.1942267932497597
2015-10-07,240.24888610839844,240.92802710883927,235.3250497342151,238.46610892174758,7765703,56.16040084642147,242.93555580070387,216.65715507576095,0.8977612937550153,-0.7183929452026234,-2.851335487522161,2.1329425423195376,139.93852068965538,29.30110104578723,0.0008843026271625476,0.021369621470067202,0.0030050657181448504,1.6999421331984907,1.1042363701669553
2015-10-08,236.38621520996094,239.7395004980147,235.28259331192567,239.7395004980147,6649535,51.97590853707737,241.4317955987942,220.65253972835424,0.7571818538501672,-0.4289312321432135,-2.3668546364463716,1.9379234043031581,102.20192705972867,28.24476353291943,-0.016077789000423004,0.020029253033343634,-0.005875926976951273,1.6300890805305106,1.0340364202183492
2015-10-09,242.88058471679688,244.4086591067865,238.16898876640911,238.97547405547127,11102562,57.68469757907662,242.73568637182728,221.49645931909066,1.0068222042454658,0.32081247786055656,-1.829321213584986,2.1501336914455424,150.80933718356638,26.3946517698694,0.027473554247093412,0.018320329159689067,0.00742372968703231,1.514528799200165,0.9452679749407202
2015-10-12,244.1539764404297,247.46481347834447,242.1589589512604,244.23884412249163,7892259,58.72085383686119,244.34564898528942,221.843292970277,0.9914821121516407,1.006143641966844,-1.2622282424746198,2.2683718844414638,160.40759024043174,24.851384174652186,0.0052428716157679744,0.01818224668727564,-0.005629033610123568,1.5519711931838622,0.9373536999747466
2015-10-13,244.02662658691406,245.93674796364044,241.5222604253654,242.71077849322523,6102034,58.566400445694164,245.78525280687867,222.10580249097288,0.9257319660506089,1.5214590256219083,-0.7054907888553141,2.2269498144772224,130.59294425956847,23.303123713959888,-0.0005215964751927871,0.018147336726028817,-0.0014612581906097155,1.610641889301312,0.9348275018229574
2015-10-14,240.16400146484375,242.11655687090263,239.35750189553096,240.63091626850527,5325426,53.93271877927094,246.2988920321881,222.89528216214782,0.7378656283619811,1.599727945806194,-0.24444704192301248,1.8441749877292064,79.76039753859898,21.805017890875636,-0.015828703515247677,0.01866292073998378,-0.002926853228365389,1.6456514228321386,0.9605401087891721
2015-10-15,243.09280395507812,243.6446149129938,240.8006924359356,241.09781483676338,6759388,56.72831035539447,247.34342888239098,223.03501044866368,0.8251377423462801,1.8764558973561236,0.17973354593281476,1.696722351423309,94.8264545994473,20.366038255222666,0.01219501037778592,0.018455105864369086,0.008830905477206663,1.6317635283033034,0.9490584607925271
2015-10-16,245.7244873046875,248.4835419492832,239.86685028698597,243.2201497020109,8890588,59.12841852208258,248.57839144279748,223.57856503913612,0.8858430417864017,2.28181628731582,0.6001500942094158,1.6816661931064043,110.40347235770751,19.854074856675563,0.010825838144084665,0.01809049074452108,0.007170412693318751,1.6055739729060308,0.9296613077618083
2015-10-19,243.81442260742188,246.10653427061706,242.45611204913678,245.68208181367774,5806930,56.67149976665469,249.44607017484327,223.92911140474655,0.7792978537073504,2.421032898615607,0.9643266550906541,1.4567062435249531,94.41479441403625,19.378680272310397,-0.007773196388430104,0.01802791406118275,0.004479089639404021,1.5759992257745083,0.9260276027827092
2015-10-20,242.96548461914062,245.7669733757592,241.35251401635892,243.22017318743795,8710318,55.56635539063089,250.08147197081598,224.00257343934027,0.7271362000551221,2.4347940748011183,1.258420139032747,1.1763739357683713,77.23699104515484,18.69384605327564,-0.0034819022566526803,0.01769066199369221,-0.0016192547934769097,1.5589268240873042,0.9084068872353994
2015-10-21,239.9941864013672,244.3662116039682,236.6833349929222,242.41365638243556,5616168,51.76167980317096,250.28924664126572,224.08343707455458,0.607145880622738,2.180802043616353,1.4428965199494683,0.7379055236668848,38.69024407109937,17.60509001158255,-0.012229301715143137,0.017932861256536953,-0.001204383487806604,1.5891000778070734,0.9204677849780938
2015-10-23,243.00790405273438,245.34247787812717,241.6496220988053,242.75324399775747,8208290,55.1183993629554,250.71423489042803,224.99127658418132,0.7004103981375188,2.19736351794117,1.5937899195478087,0.6035735983933614,67.40486999336605,16.39872314645042,0.012557461064190312,0.016421616766953483,0.005301937657024025,1.6940444459097395,0.8428155972611587
2015-10-26,242.243896484375,245.9792150613175,240.88561436451545,244.28134816238347,6085533,54.090794789459515,251.0710640653328,225.65317146933518,0.6527183539068165,2.12435137963206,1.6999022115646591,0.42444916806740074,59.450255131962955,15.433109358727021,-0.0031439618037838457,0.016378768042545722,-0.004207172582956553,1.6421700520765015,0.840543005663301
2015-10-27,240.84312438964844,242.71078346387074,239.48484242560448,241.09781294473763,6090339,52.17032500943713,250.7885893011892,227.24300554744363,0.5776080552702939,1.9311965015526198,1.7461610695622514,0.18503543199036843,30.128749809375176,14.822718846101496,-0.005782486638696072,0.01576692694947706,-0.0033471638954116756,1.6448243052836709,0.809191156897455
2015-10-28,230.2314453125,238.29634122724417,228.44868229691977,237.70208213901444,15503186,40.45283928294665,250.45653981987314,227.83822641547843,0.10580890158487986,0.9113406849195087,1.5791969926337028,-0.6678563077141941,-97.77382284689095,15.980624542100788,-0.044060543991201184,0.0189492688507575,-0.007494344931314734,2.138414642215672,0.9721882585121141
2015-10-29,230.44366455078125,232.86313467672366,229.50983497579352,231.16526790369457,9035266,40.7394956296593,250.19429769925844,228.30845651216734,0.09756115930665336,0.11885187112494577,1.2871279683319514,-1.1682760972070056,-131.30315756881978,17.055822688385845,0.00092176478323025,0.0189394208974081,-0.00727557689096936,1.9825286171501673,0.9714878370891051
2015-10-30,235.15525817871094,237.4049359053089,229.6371769721968,231.12281750836024,27623495,46.856242627807376,249.7221188718426,229.34517696555974,0.28513018488607256,-0.12754473769552988,1.0041934271264552,-1.131738164821985,-93.95693004281921,17.023384466007396,0.02044575031869189,0.0194355272757635,-0.005664646384873739,2.0028219568345222,0.9967304867001539
2015-11-02,237.32005310058594,238.80567938221859,234.0516496325992,235.15525732040894,11398428,49.43855213375782,248.48752739056113,231.63669288531776,0.3372747037245974,-0.14644681935465087,0.774065377830234,-0.9205121971848849,-64.58736643748608,16.69934626025258,0.009205811252707807,0.019242994784507816,-0.0018597039801661053,1.9633494647931573,0.9867033453711344
2015-11-03,237.23513793945312,239.99417831197476,236.17396418106568,238.04162315625615,9079788,49.33728129372067,248.48885071831077,231.50802733344702,0.33726931116373887,-0.16636109197730775,0.5859800838687257,-0.7523411758460334,-45.76979631998939,16.147459617498374,-0.0003578086218311016,0.015333250501405571,0.0012297400090901522,1.569415012377127,0.7867274137790655
2015-11-04,232.05665588378906,238.50856690093224,231.33505251066538,238.50856690093224,7389933,43.486960935739035,248.76810394932406,230.43077758143764,0.0886649596420323,-0.5931658730653737,0.3501508924819058,-0.9433167655472795,-106.48676130114858,16.418273414127444,-0.021828478279578123,0.01598336289500774,-0.0025432033822472278,1.6426147444672203,0.8203941438687523
2015-11-05,229.2551727294922,232.1840058913646,228.15155071945378,230.9105914954405,11422504,40.676859042291035,249.25623282535685,228.84327736751425,0.0201781345591332,-1.1442774959350857,0.051265214798507486,-1.1955427107335932,-151.289149503969,17.11946059922079,-0.01207241026389616,0.01614059834694275,-0.010540782311541208,1.5785878231054915,0.8286794699662242
2015-11-06,226.7508087158203,229.12783089817435,224.7558194058075,229.12783089817435,12121540,38.294570639917424,250.06049122233242,227.0754783211246,-0.014125274007882712,-1.7627982329386498,-0.31154747474892397,-1.4512507581897258,-166.3109043356494,18.207100352363835,-0.01092391497149281,0.01594760244591519,-0.00014460408861305396,1.5016414670904756,0.8186323715831528
2015-11-09,223.39747619628906,224.96801280602426,217.32758446011204,220.1290729537322,13448248,35.312365044191026,250.65487646188816,224.53278222951806,-0.04346152429930928,-2.494807692457414,-0.748199518290622,-1.7466081741667918,-190.3168065666793,20.006211263284396,-0.01478862429872907,0.014584416342850381,-0.004915531264230055,1.2345836921434727,0.7487363173257371
2015-11-10,223.1003875732422,226.15656507375755,221.10538400338712,221.99676554542674,8652695,35.051925849273175,250.6678367266055,222.41446307808204,0.024277613841559704,-3.063587897708544,-1.2112771941742064,-1.8523107035343376,-146.34136182287156,21.396482514196528,-0.0013298656193673208,0.014436828915410153,-0.01665783484975325,0.8587370859156142,0.7411774114814119
2015-11-13,222.20899963378906,223.2701735338981,219.87442560301466,221.02049569498985,10160904,34.236041689357194,250.43955893806276,220.46097817131226,0.05830901322772242,-3.5454086018621638,-1.678103475711798,-1.8673051261503657,-140.89937764342804,22.815522544923997,-0.003995456705159217,0.014408599093031505,-0.002710927478722036,0.8543147227972218,0.7396079033896465
2015-11-16,226.8781280517578,227.81195758321468,220.38376942381768,221.57227325971374,8992376,41.868771151696016,250.0557536920053,219.5161960760611,0.24106216823039903,-3.5100338540891585,-2.0444895513872705,-1.465544302701888,-95.87183944665145,23.070626492050547,0.02101232814901155,0.01522557874060257,0.005713562131630656,1.0297339464629138,0.7812473169438877
2015-11-17,227.38746643066406,231.20768032974738,225.01044476565903,230.65586943890767,17959700,42.650714344027016,249.09529220879787,218.90612380682714,0.28093992225646286,-3.4016872282677184,-2.31592908676336,-1.0857581415043582,-61.96954977074544,22.601876925729226,0.0022449866951919084,0.014870647799359333,0.00396455648349936,0.9559097691024574,0.7628871013624808
2015-11-18,221.1053924560547,227.7270963778705,220.2989070774942,226.66592240664244,9500657,36.18551670681338,247.85464326579145,217.6848632649703,0.11337600708362136,-3.7791687105329856,-2.6085770115172853,-1.1705916990157004,-98.9774076166034,22.790290036902263,-0.02762717784414437,0.01543319725613095,-0.01349273722468125,1.081971969675213,0.7914967573182894
2015-11-19,226.1565399169922,227.51483612753765,222.9305703867003,223.27015512616762,9618626,43.58982702700406,246.33628375942678,217.43743450229195,0.3017111628604928,-3.6289083227112258,-2.8126432737560734,-0.8162650489551524,-67.64135862040393,22.965245068705798,0.022844976347383472,0.016631411949909358,0.014349853606560714,1.3313591978430026,0.8523452223563476
2015-11-20,224.92556762695312,229.4249370607466,223.69461572713348,224.62844523709526,9819811,42.30167871065525,244.7934190849664,217.1763074775336,0.2805963295355588,-3.568025086754716,-2.963719636355802,-0.6043054503989138,-56.79360918953578,22.708449855698486,-0.005443009919106845,0.016636338774046036,0.0017595619760288894,1.2979579330307955,0.851827856180472
2015-11-23,225.77450561523438,227.30259418556517,218.43121365778754,225.81695370739143,12735592,43.54083908846413,243.60992831776704,216.93783016611965,0.3313078483317192,-3.411941742290537,-3.0533640575427494,-0.35857768474778773,-73.8678401918205,23.173186635819906,0.003774306306027597,0.016590197085503532,-0.0009291361817810317,1.320494057378746,0.8487142670658581
2015-11-24,223.56732177734375,225.3076369151626,220.42626205928056,223.56732177734375,11775700,41.07111704272095,241.57520939080192,217.02849086554576,0.26638309740139704,-3.4268433399091123,-3.1280599140160223,-0.2987834258930899,-76.38267380673689,23.604727931646938,-0.00977605435067197,0.016241746636683093,-0.002248610038379506,1.2676201161455856,0.8303066128438883
2015-11-26,224.11907958984375,227.2601385616115,223.4823724776972,223.4823724776972,13255344,41.957441029201455,239.31454545087294,217.4766731160216,0.30416912288755565,-3.3554511667908287,-3.1735381645709837,-0.18191300221984497,-48.64245094131329,23.544818651056232,0.002467971652178713,0.016306280750958437,0.006665267171503286,1.2211652039233476,0.8329985961373061
2015-11-27,229.2551727294922,230.06165806423064,224.45868031931434,225.60475042582414,11608418,49.562261752417776,237.1457349568158,218.4866884440631,0.5771186795675365,-2.851561536634563,-3.1091428389836997,0.2575813023491369,1.2246214611677917,22.86136369699159,0.02291680453555278,0.01734783622888655,0.0074710662477730505,1.348878852365939,0.8852539856969961
2015-11-30,232.2264404296875,235.5797258622797,227.68462261439527,227.68462261439527,16528998,53.36865736153928,237.3882134031583,218.44370950943934,0.7275319004166598,-2.187255582090444,-2.924765387605049,0.737509805514605,65.83059137664968,21.303464874021152,0.012960526320168198,0.014593570273214363,-0.0009379927643368147,1.1541891411951504,0.7441227271513429
2015-12-01,232.5235595703125,234.94302964837377,232.01419669866235,233.49983722021634,6603705,53.744576565972324,237.64536179878903,218.39455061576174,0.7339435632202228,-1.6181601525591134,-2.663444340595862,1.0452841880367485,83.19811686455421,19.856844538405745,0.0012794371738000798,0.014594291381989635,0.0024762801857218797,1.1863956336561978,0.7436317288111651
2015-12-02,229.55230712890625,233.79698875546333,227.98178447398382,233.07539957603032,7161062,49.45130869034983,236.8294519492806,218.6501653602897,0.5997012982466935,-1.3908700802742544,-2.40892948853154,1.0180594082572858,45.04545525910405,19.088912368923364,-0.012778285550491875,0.01409277066279336,-0.00296041496142041,1.3365200466287905,0.7175699591319565
2015-12-03,225.64718627929688,229.2551602907347,225.05292721004915,228.0666421522392,8549273,44.42800158514416,235.14231920504457,219.1700114223968,0.4055252969728542,-1.5084630534641121,-2.228836201518055,0.7203731480539428,-11.477411134428438,18.849055437490545,-0.01701189980816198,0.014300472956745518,-0.008472730932953976,1.3847115759272466,0.727776724268207
2015-12-04,221.954345703125,224.11912754909315,221.40253465439693,223.3126421504731,9085607,40.26288123388309,233.21402246720274,219.57022893660584,0.17474002088734736,-1.877989411145478,-2.1586668434435397,0.28067743229806164,-88.13680971040029,19.162729926389854,-0.01636555118219385,0.014623214635706476,-0.010458854551524621,1.3962359709798196,0.7439038420899681
