Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2021-07-27,2999.10107421875,3024.588697883153,2978.560207770511,3015.166303185698,1121367,41.367823301271955,3157.9698814112617,2946.421793393426,0.2490179954776173,-12.527432473839326,-5.540139220347997,-6.9872932534913295,-77.82834888831188,15.068145716817707,-0.004566284048295954,0.0062303688498375216,-0.004929081202650898,0.2163059585014965,0.4352705509774886
2021-07-28,3013.09423828125,3019.3600404362123,2951.4716222496336,3003.860242969467,1660654,44.82482694818061,3144.551816114659,2947.046596971279,0.33440959989023566,-12.56380855674388,-6.944873087627174,-5.618935469116705,-82.09771172658722,15.763597053750019,0.0046657860859675715,0.006376459674165766,-0.002352898858342667,0.2180760485113004,0.4466783530957415
2021-07-29,3011.208984375,3039.146293017348,3006.026667220917,3015.4019040646076,1731997,44.4446186328737,3127.493523002093,2950.6624584432193,0.34239756505917857,-12.599521656306933,-8.075802801363126,-4.523718854943807,-41.17746968527495,15.746401691702953,-0.0006256870038440221,0.006332612866011105,0.004395444954646832,0.2324837320963699,0.44487978206017587
2021-07-30,2984.497314453125,3037.3098995866694,2979.69202964796,3033.069820620285,2999943,39.3515377750531,3109.083025867759,2953.358941905679,0.19995861754453195,-14.614763176441556,-9.383594876378812,-5.231168300062745,-73.69434217219485,16.311685074012107,-0.008870745956351844,0.006502061522190739,-0.000976039499086867,0.25227764137184955,0.4583856498308545
2021-08-02,3033.446044921875,3038.628362668398,2984.0727824069504,2996.32189708055,2608669,50.53727268124564,3091.0590401410236,2962.0727469683516,0.5533401743546273,-12.122364065918191,-9.931348714286688,-2.1910153516315027,-28.422242153823575,16.79095268991757,0.016400996654178268,0.0077272937391464035,0.007746000136419795,0.4407097472563131,0.546571936759972
2021-08-03,3095.162841796875,3099.968355883894,3033.0221847437138,3042.4917389510924,3804735,60.443516895274456,3082.2815827018267,2968.130136048173,1.1128435904463945,-5.108205877435012,-8.966720146916353,3.8585142694813417,155.18674554331582,15.754213230836148,0.02034544078287359,0.009140471007471389,0.015460955882416139,0.7173413991082191,0.6482388283990858
2021-08-04,3084.84521484375,3114.290201603356,3072.8316602458312,3109.3906018143493,2929598,58.33994147779131,3086.2026715024404,2965.9760882631845,0.9887091804315111,-0.3776281832610948,-7.248901754185302,6.871273570924207,197.13755992117552,15.134706492814823,-0.0033334682149179784,0.008230997060798344,0.007938242467802281,0.617311379181914,0.5853677661210339
2021-08-05,3094.267578125,3123.524162670017,3074.0565854331617,3085.8345800133657,2534521,59.718664196275775,3089.9333844156927,2963.7652972249325,1.0343525356198373,4.084609852368885,-4.982199432874465,9.06680928524335,196.80790149682875,14.778540417701848,0.003054403908472114,0.008214306280853706,0.0022018725316477195,0.6137319543527376,0.585668560419523
2021-08-06,3118.624755859375,3132.0045125224046,3076.4123746647565,3083.52632983908,2292362,63.11677652013502,3102.8378613281075,2956.3630908203304,1.1077789333722106,9.47713975821216,-2.09033159465714,11.567471352869301,199.63063457375827,14.650724532331603,0.007871710225246353,0.00828209039336087,-0.003461233501561467,0.5660400220533608,0.5919963955296768
2021-08-09,3130.779541015625,3144.2536135965174,3118.8131438431146,3131.9101825524267,1510489,64.71637882678922,3120.440558030852,2950.211956617585,1.0607358745765216,14.563667249520677,1.2404681741784236,13.323199075342252,194.88300855115753,14.823362252239955,0.0038974824186248647,0.0073458394094775325,0.0012347307242392969,0.4877502685302567,0.5264269859878046
2021-08-10,3141.332275390625,3156.4081078626546,3124.0894760318993,3124.0894760318993,2040777,66.09135748885467,3137.562919130172,2947.0114705182655,1.0197813046707933,19.22468421137728,4.837311381618195,14.387372829759084,166.70651441890232,15.2662331323765,0.0033706411571785555,0.007185102426670729,0.0013439090538649445,0.4741595231676303,0.5163354069302308
2021-08-11,3151.037841796875,3165.925274512199,3134.9256815481926,3156.502877861865,1929707,67.35151938942005,3153.8842883895613,2946.1043102432513,0.9863006694962593,23.431626624596902,8.556174430213936,14.875452194382966,149.50750459422187,15.895602700206855,0.003089633809923331,0.007123363863912974,0.00013208706805212245,0.5269097424779318,0.51333631646042
2021-08-12,3158.15185546875,3173.463250307675,3133.889183647069,3133.889183647069,1310205,68.28198522584819,3169.900728731581,2943.675028104357,0.9480657006243925,27.02813670992282,12.250566886155713,14.777569823767106,131.31332323009482,16.65317120694318,0.002257673195006138,0.006985027413167602,0.005045395484346349,0.5099251507833666,0.5048148121331898
2021-08-13,3263.352783203125,3278.9940537509783,3163.5696941002616,3166.63197302977,4363584,78.18366392545704,3211.9719886572198,2926.1444420068424,1.1797615210571497,37.929999112167025,17.386453331357977,20.543545780809048,191.17532971676047,19.0626263696741,0.03331091491126559,0.009786298309055272,0.010064482340847336,0.7926231204413742,0.7085548250684657
2021-08-16,3272.35107421875,3292.515140306991,3238.006485742242,3260.1491170284175,2083489,78.79347797911352,3247.4251975701136,2916.899607117386,1.0754128496207962,46.75690598568781,23.260543862223944,23.496362123463864,188.35485753129777,21.452059278409823,0.0027573761138974806,0.009671934245489934,0.002054024277023725,0.7800901366163807,0.7013779185537604
2021-08-17,3347.82470703125,3355.127064477087,3262.9759787011776,3280.972848421995,4336019,83.06844180873878,3296.7343602348783,2902.307265741684,1.1295305203665549,59.16042018803955,30.44051912738707,28.719901060652482,200.36854443642255,24.26873021931026,0.023064039004591974,0.010368767428766395,0.0031122785775283823,0.8441786061382657,0.7529453392763528
2021-08-18,3354.89111328125,3387.3512201339922,3332.324521814157,3367.422945444196,2631309,83.40573612181521,3338.885959613695,2893.581594097243,1.035942054259883,68.76778229600086,38.10597176110983,30.661810534891032,190.06818587594975,27.13288979080593,0.0021107455940445607,0.010392782114064391,-0.00275360231817956,1.015434295893148,0.7556412199502186
2021-08-20,3353.902099609375,3368.506814469312,3297.838839340585,3303.4922773508833,2836148,83.15605004802703,3373.974795848634,2890.825668018553,0.9584544500175141,75.43234374241956,45.571246157371775,29.861097585047787,149.03438908078346,28.700153578414625,-0.00029479754736594366,0.010460195542619701,-0.007142898400624986,1.1518917112707134,0.7614927482003694
2021-08-23,3427.302490234375,3460.8463145664846,3356.163395012548,3373.2180250879433,3744176,86.40811282648129,3420.620262720605,2884.182984349708,1.012456679994469,85.64954021049789,53.586904967997,32.06263524250089,167.22476691709608,30.92492664538966,0.021885072505112513,0.010989100592481557,0.0027931806783987323,1.1745251595303539,0.8008718804372831
2021-08-24,3404.500244140625,3455.5226590132124,3386.7860927816755,3445.770386658024,2511141,81.16547049863792,3453.4507552571818,2890.5166519693807,0.9130439764962495,90.85942048757624,61.041408071912855,29.81801241566339,139.88300444315425,32.990787350437905,-0.006653117476126402,0.011096731971215242,0.007768362083601765,0.9443750036391217,0.8094805278190439
2021-08-25,3447.655029296875,3484.166817322361,3398.7057233582464,3401.485284438841,2123263,83.23824140724122,3488.4062140875894,2900.4165886467854,0.9306940411403278,97.34834749219499,68.30279595596929,29.0455515362257,132.04104385971485,35.11191665152421,0.01267580615701891,0.010885099708541538,0.0006045728309951315,0.8552077636617171,0.7947983127916461
2021-08-26,3459.762451171875,3474.602724373861,3437.195629478007,3448.5968202709887,1902533,83.77764980232098,3519.9689505347237,2913.520673488714,0.9007227794328766,102.28871600729872,75.09997996623518,27.188736041063535,121.46422981143853,37.08153671681864,0.003511784610732649,0.01090144390485327,0.00013525983096518424,0.882943578447323,0.7967226096029751
2021-08-27,3505.272705078125,3514.0827377285887,3440.2112419608507,3454.2505205826533,3944728,85.64735192994233,3554.025288183049,2928.870707910701,0.9220151549018727,108.62413933208381,81.8048118394049,26.81932749267891,120.75524461815624,39.18116241991756,0.013154155682230328,0.010829920376922198,0.004105261588480014,0.9225631087390412,0.7920391214451095
2021-08-30,3487.511474609375,3524.3059769668,3474.602838107822,3500.420111110928,2033114,81.69024902453805,3573.3217831053757,2959.8756290039996,0.860117619252659,110.93305786160636,87.6304610438452,23.302596817761156,112.14692997628762,41.19676720949695,-0.0050670039004437895,0.010553845993584157,0.013519836521704187,0.4430717412114776,0.771202744643054
2021-08-31,3567.743408203125,3584.374076661838,3489.537514371302,3495.1437944875934,3207480,85.0503562754838,3607.1445843485662,2979.482564088934,0.9372254893977129,117.87811343082922,93.679991521242,24.198121909587215,122.87186279747414,43.413996771273425,0.02300549666370255,0.010931383494068258,0.011880446175423387,0.5462643292953843,0.7979103128567928
2021-09-01,3500.373291015625,3596.246179491145,3492.8825314865144,3576.7418639122766,2643336,72.94515820363162,3625.935987040332,3001.212206319043,0.7990108590395972,116.6018015976756,98.26435353652873,18.337448061146873,104.44783860561179,45.533576658268956,-0.018883117275922734,0.01209502324182101,-0.00326573477436376,0.6756526508142604,0.8815773844516037
2021-09-02,3615.13818359375,3636.2442609435025,3507.016177581531,3518.323054027253,3403717,78.54678921515037,3660.2178497745067,3019.9596404598683,0.9295914280755384,123.42808089020991,103.29709900726498,20.130981882944937,120.09827101312591,47.69397581244973,0.03278647248071831,0.01323350250029549,0.009246783727399066,1.0472461184602535,0.9628666978614985
2021-09-03,3620.131591796875,3634.123711410691,3584.797607864576,3604.0663610945317,1746812,78.75291933932391,3687.8107933035494,3044.9530982980127,0.8947213325243132,127.7680521482539,108.19128963546277,19.576762512791134,121.39853338168693,49.700060741331875,0.0013812496091536453,0.013271946326540317,0.005190230833697296,1.0063912525232062,0.9639044414449369
2021-09-06,3629.5078125,3653.629244079471,3593.7026990848913,3627.340614890755,1723693,79.1578741965356,3711.7335537414197,3072.1186435242057,0.8714449273649739,130.4602289774748,112.64507750386517,17.81515147360963,116.59973871132424,51.65545898224672,0.002590022065598774,0.01332626551618248,0.0031287476677577253,1.0964625557547132,0.9660946509092293
2021-09-07,3595.492431640625,3646.4205341760103,3588.2843898461197,3640.8142538870625,1585039,73.67204512463032,3723.001917786708,3107.321568541417,0.792896612174831,128.3692803964591,115.78991808238396,12.579362314075127,102.0918704357561,53.271845169937365,-0.009371899060866107,0.01384561269855603,-0.0009035189246697772,1.1895963258218896,1.0018328562456555
2021-09-08,3556.153564453125,3594.64414488776,3539.0520073914618,3589.9329467948533,4147175,67.81839387386317,3722.3011828621784,3149.504432372197,0.7099361714832924,122.13003178501958,117.05794082291109,5.07209096210849,72.45766549615504,53.10943688253671,-0.01094116256268951,0.014403518132462916,-0.0004953092983268625,1.2779475089524213,1.039783416344932
2021-09-09,3572.4072265625,3588.708018102657,3547.5321924477776,3570.805465205842,1441148,68.91729101026519,3717.251105668134,3196.691448042803,0.7217535454699325,117.14652478723201,117.07565761577528,0.07086717145672594,70.46075725160986,52.95862918709325,0.0045705737434527105,0.014389845587273596,0.0009075978909154347,1.2768200071852165,1.0363852138157177
2021-09-13,3623.2412109375,3629.8838162202746,3549.416644773257,3549.416644773257,1691473,72.12338977368708,3710.9919403279227,3249.45954892989,0.8098709190819391,115.96219726290019,116.85296554520028,-0.8907682823000869,83.4560640339458,53.220170551423514,0.014229616376606247,0.014457637488237453,-0.000803098507419775,1.2115005936888221,1.0391035515357352
2021-09-14,3661.449462890625,3671.4372965573275,3604.0671524013287,3627.5759888647463,1991188,74.27151661654266,3721.105369814036,3279.1557874125265,0.8650164876290941,116.76075052912438,116.83452254198511,-0.07377201286072932,106.44341729776934,53.806557206819484,0.010545323849205923,0.013109717397957134,0.001423151293159064,0.927850263109263,0.9406855909630528
2021-09-15,3726.134033203125,3750.1139874416563,3642.698662173227,3657.8688132837497,2461369,77.44086905550394,3738.7120154021795,3306.9274377228203,0.9708697743058464,121.21581353438114,117.71078074046433,3.5050327939168113,138.1830634271426,54.859030185302124,0.017666383482303427,0.01334618681259843,0.00802354538262362,0.9910370043433198,0.9560024994542512
2021-09-16,3677.844482421875,3751.763145208347,3667.291443171602,3703.002237877517,2946666,70.46253486807633,3749.563987454232,3329.0774432098306,0.8294368606699785,119.47271282336396,118.06316715704426,1.4095456663197012,124.29411627503178,55.845640261845126,-0.01295969236504857,0.013437577137408127,0.006281634763507293,0.8443483749047166,0.9608591065416285
2021-09-17,3606.752197265625,3717.1354821143404,3585.2219288834135,3693.5794904659606,6477148,61.65412213144114,3746.0128131791307,3357.8147258833696,0.6412640338245521,111.07434378861171,116.66540248335775,-5.591058694746039,71.35314153405038,54.571954097354926,-0.019329878002192102,0.014478133185750884,-0.002515647600612625,1.0708706032317008,1.0333484392575443
2021-09-20,3602.653564453125,3647.4099510914207,3587.907604871052,3588.991088531961,2002008,61.17928463152738,3736.7718952174414,3391.9307903294334,0.6110720883814788,102.90166407789548,113.91265480226531,-11.010990724369833,46.4755341353688,53.38924551604259,-0.0011363777127819663,0.01449164802460352,-0.010705054879733056,0.965560721665667,1.033904897982835
2021-09-21,3639.824951171875,3647.9283049371074,3600.9104039710696,3635.1609104749436,1568129,63.895118786578664,3738.2562594756655,3411.698672164959,0.6985790190502079,98.2911377285127,110.7883513875148,-12.4972136590021,56.895551886400504,52.296903155299326,0.010317779951287909,0.013947578168989536,0.00949017386246398,0.9773518979179809,0.9948596604914594
2021-09-22,3639.0703125,3671.766208255636,3629.930635057431,3639.4001883514165,1744067,63.79753928017325,3732.0291100817894,3441.3828283947732,0.6801651924042416,93.49857596268112,107.33039630254805,-13.831820339866937,69.78664652424159,51.555765354744935,-0.0002073282869364812,0.01378374698730977,-0.0008740239935656202,1.0853807334606826,0.9829279820175094
2021-09-23,3645.760498046875,3654.947333959767,3613.4887924041523,3646.467177732482,2003869,64.31780626939744,3729.1133641379624,3464.1091212136002,0.6854659186914298,89.21189905629353,103.70669685329716,-14.494797797003628,54.78656574330973,50.42277009039838,0.0018384326139273544,0.013612978892405522,0.015746528367181822,0.8856028066933106,0.9707866097228601
2021-09-24,3647.692626953125,3716.5702115725385,3632.3340737076005,3665.312463481859,2320754,64.47658251860713,3724.2447080351512,3487.7707948945363,0.6762768456556731,84.99086163148786,99.9635298089353,-14.972668177447446,86.39345903206667,50.06178515660253,0.0005299659446320604,0.013622079029394458,0.0016972499684944076,0.9029056077691597,0.9714901863856062
2021-09-27,3615.326171875,3678.503382794778,3583.2428676233135,3674.734424410767,1673362,59.6853682773169,3720.353049364874,3502.6678002445005,0.5175287351151785,78.13328476386687,95.59748079992163,-17.46419603605476,22.462389857796108,48.539528582609464,-0.00887313115117383,0.013625887554173972,0.00010644538279747096,0.9279910987514737,0.9718050415269676
2021-09-28,3560.864990234375,3627.6227634950665,3534.576595210615,3627.6227634950665,2253075,52.60224978466268,3711.2549116136743,3519.1012895582007,0.21734537308964882,67.52564982486774,89.98311460491085,-22.45746478004311,-78.54625696609324,46.12567200753223,-0.015063974604642705,0.014061079309310375,-0.0059646824901542495,1.249789658634384,1.00290504150201
2021-09-29,3572.878662109375,3586.1643340277014,3507.1574423777847,3542.632905460597,2489161,53.90186088704469,3711.029467730082,3519.8402588324175,0.27741316355018075,59.403657246451075,83.86722313321891,-24.46356588676784,-116.15741173251809,43.37679187781987,0.0033738071811055814,0.013106804684789756,-0.0021015082285871234,1.0583145009061665,0.9355001977832456
2021-09-30,3557.472900390625,3585.2218116371573,3533.4929476845787,3585.2218116371573,2252412,51.93528679782142,3702.728042995366,3533.8516445046334,0.139873043818422,51.13435833996937,77.32065017456901,-26.186291834599643,-117.40840603365653,40.824260328801245,-0.004311862555571588,0.012377651650841525,-0.005259376020738893,0.9365084277388158,0.8854889175746918
2021-10-01,3514.742431640625,3589.933204611144,3509.842831279924,3563.3149334745913,1578374,46.831592594461284,3709.0377079991945,3517.502404305493,-0.01440973341020141,40.66413680822416,69.98934750130005,-29.32521069307589,-143.12132340621758,38.00563671991709,-0.012011467113441143,0.010153808896362049,-0.004886983449795879,0.6914211732728756,0.7288422616540566
2021-10-04,3555.352294921875,3565.1043355687116,3493.3057328161954,3509.6536798972725,1356860,51.690444944726586,3708.9803553085503,3511.081827308637,0.22370286459764566,35.23709607720457,63.03889721648095,-27.801801139276378,-123.58401415023458,35.49815196266452,0.011554150573216848,0.010545506143027301,0.009080467581137563,0.7720307148433092,0.7594269703170302
2021-10-05,3611.887451171875,3618.200411089677,3525.4841175710985,3537.167797716314,1877966,57.51175340147517,3707.7029664291185,3510.597180055256,0.5138878618433633,35.09350573435813,57.44981892005639,-22.356313185698255,-40.654392703799374,33.688772175307854,0.01590142173273512,0.011175279698637425,0.007407660919946268,0.8622720526781403,0.8073635963020522
2021-10-06,3590.781005859375,3634.642307766323,3575.7994873745038,3614.4313131933063,1678154,54.85421959006454,3707.619259045503,3510.2097448607474,0.4081427449500786,32.897375147548246,52.539330165554766,-19.64195501800652,-14.716790052373026,32.26933855395517,-0.005843605482682479,0.011049747823175637,-0.009892144870289554,0.7996109620278475,0.80089562222344
2021-10-07,3668.044921875,3673.792676194981,3599.4028961485114,3608.778135374911,1647233,61.810979457346676,3713.3016318967743,3515.7165077516634,0.7709508232586539,36.96536442525348,49.424537017494515,-12.459172592241032,55.20790987914388,31.532140098516468,0.021517301080056672,0.011722536613780117,0.008180302016037588,0.8970875494803527,0.8522583570653987
2021-10-08,3708.325439453125,3759.441941195449,3674.734687466618,3698.290679052943,2934339,64.8518332264351,3726.0953517619578,3516.514609175542,0.9152120939665735,42.9445384590299,48.12853730580159,-5.1839988467716935,146.50258609090452,31.861543457918454,0.01098146790348875,0.011893994473057648,0.005893622760496431,0.9231790872317751,0.8684517397819703
2021-10-11,3472.718017578125,3540.4649460878213,3448.596594193327,3538.109347321296,11845402,43.18921537605966,3736.9426016330694,3490.6150399684934,-0.07265537916028567,28.344786017298702,44.17178704810102,-15.827001030802315,-175.20766563195764,30.318721103661034,-0.06353472091967893,0.018525629064187282,0.0028359561343596074,0.8812065382349104,1.3558912134169283
2021-10-12,3441.860107421875,3492.882291118197,3420.8952757581633,3491.9400514928616,5752877,41.24594954701588,3744.7283241258215,3460.870381928866,-0.06697108546570418,14.121616359405834,38.16175291036198,-24.04013655095615,-182.76588908009737,29.161924291645402,-0.008885809328616379,0.01834434404102582,0.0025632525445875576,0.8791125701554021,1.3459014015861588
2021-10-13,3444.07470703125,3463.1550620731196,3434.4639075364794,3439.1751063122497,3545655,41.4495601797922,3734.79454613485,3442.5982273026502,0.005053040142670899,2.9938404839194845,31.128170425073485,-28.134329941154,-162.29123943298967,28.087755823345173,0.000643431034457187,0.017723108180415063,0.00943759784921161,0.7574396111503718,1.303833820604979
2021-10-14,3409.380859375,3464.654895700855,3406.312704494611,3422.1727512031603,6442299,39.16002394110133,3734.8516505130615,3415.6947606197514,-0.01978306420664154,-8.526220661576644,23.19729220774346,-31.723512869320103,-160.2835035248297,27.38639433907996,-0.010073488703778888,0.017656009281597575,0.009734787740718787,0.7165527233368444,1.302491576237381
2021-10-18,3443.082763671875,3448.322273417656,3399.9398388144646,3401.8279338233697,3590107,42.483602358485506,3735.8916309691817,3398.287836804256,0.13268490355216722,-14.766273687368084,15.604579028721151,-30.370852716089235,-134.6766328838857,26.80302954702979,0.009885051182886295,0.017496607210234962,0.007552396132719963,0.7023810832374967,1.294349031530857
2021-10-19,3430.810546875,3483.6301953033835,3422.361366819251,3463.710698440453,3135441,41.59258519144681,3736.430790659838,3380.564375355787,0.14119391254238725,-20.465907754763066,8.390481672024308,-28.856389426787374,-105.66779995600241,25.70873702001478,-0.0035643107178136013,0.017497481399577425,-0.003155307734996393,0.8455349510140107,1.2974218553244832
2021-10-20,3406.926513671875,3426.89302962755,3378.0858113622653,3409.900171629397,2933693,39.841258697327056,3732.2973677514406,3361.4079545141844,0.12272811661133225,-26.603482305196394,1.391688876580167,-27.995171181776563,-125.26197460650569,25.20203648260325,-0.006961629876321873,0.017267200269338596,-0.008260625212080042,0.7370828426170525,1.2834265845027637
2021-10-21,3334.847900390625,3405.604216682177,3314.786890374121,3402.4417957442583,4871211,35.04540694329246,3733.514300263043,3329.7687807916445,0.012580002387717585,-36.85881063574743,-6.258411025885353,-30.60039960986208,-146.73216299437522,25.373080485265074,-0.02115649192666791,0.017708719634795124,-0.004844908296702255,0.8394918705108007,1.3196104969214184
2021-10-22,3303.0810546875,3362.3200418966067,3290.005903167126,3360.809473536576,2691670,33.15137788513228,3732.2727422478947,3296.7423944708553,0.014553888722100384,-47.007675957815536,-14.40826401227139,-32.59941194554415,-147.80595049980292,25.761840065595383,-0.009525725505923122,0.01768698111908767,-0.003476668084567369,0.9519547738689441,1.3211816557361946
2021-10-25,3297.51123046875,3317.9027521327835,3256.9644295362527,3306.998955555215,2595594,32.816489770798555,3725.1765671993567,3268.8204298709556,0.06286932124054684,-54.86768261839279,-22.500147733495673,-32.36753488489712,-147.83429626599593,26.419381907988445,-0.001686251147499318,0.017658942359098928,0.000579633328010587,0.9458758578399378,1.3224981290179039
2021-10-26,3287.74072265625,3331.544445215577,3280.565867703069,3298.974798471475,3878763,32.20196297169187,3719.2603466957066,3241.9781054527307,0.09588166759429537,-61.179948487153524,-30.236107884227245,-30.94384060292628,-126.5320342317945,26.779415741678243,-0.002962994552443421,0.017638073603361337,0.007889480889700096,0.902788409757316,1.3243755241515855
2021-10-27,3294.490234375,3314.787258528324,3288.1179128384915,3288.1179128384915,2510813,33.13349380972345,3716.059313497468,3218.5416630650325,0.15265502890993732,-64.88982595677089,-37.16685149873598,-27.722974458034912,-113.73989020764532,27.11373287296163,0.0020529330893517272,0.017517778912085294,-0.0031448386638428527,0.8075099971819227,1.3189913143076657
2021-10-28,3230.200439453125,3321.159519625934,3223.9226149865167,3321.159519625934,2424942,29.040520761627562,3714.213175220081,3186.119979076794,0.0834709871254818,-72.18547056682792,-44.170575312354366,-28.01489525447355,-126.8211525831076,28.03229900030408,-0.019514337681462712,0.01777497758544549,-0.0194223384240636,0.8125685440795913,1.3417184267831073
2021-10-29,3207.63720703125,3267.3482079420664,3196.497401081466,3209.8085622513463,3960501,27.74512549648398,3711.8842577606824,3153.4653272002547,0.09700939002305768,-78.87872097512081,-51.11220444490766,-27.766516530213153,-132.68792729722594,29.117039491034323,-0.006985087410146917,0.017780571289052305,-0.010393515763905459,0.7795295642286028,1.3438908449994647
2021-11-01,3281.886962890625,3291.893959577042,3221.987189160154,3245.588379005128,2020718,37.608033373451065,3704.9617343596547,3137.102303726283,0.254965668181039,-77.30076033215164,-56.34991562235646,-20.950844709795177,-95.77358127652556,29.617661376009714,0.023147803528596356,0.018762719660538545,0.014599655057507821,0.9236382782072375,1.419041645540968
2021-11-02,3289.250244140625,3317.005378850668,3275.6088039001115,3298.5019557106393,3087414,38.50451643674908,3690.167848669129,3125.285984338683,0.2902629207193412,-74.59616177618227,-59.99916485312163,-14.596996923060644,-70.61053212279464,29.579436044204694,0.0022436120845290564,0.01848957854867324,-0.002270048271341696,0.860204418753388,1.3997664502723985
2021-11-03,3296.850341796875,3322.953166621169,3272.1163399424663,3308.1316648995885,1537639,39.47125172958718,3661.980273096141,3121.9698489741713,0.3238465129762092,-71.02079999734678,-62.203491881966656,-8.81730811538013,-62.077639954425315,29.423840217714876,0.002310586635902334,0.017973174175135227,-0.0033400508475575075,0.762058998910849,1.36201420759699
2021-11-04,3312.33251953125,3316.675230683377,3308.8868379834157,3316.391970307304,328991,41.489145739943126,3633.9653270814274,3122.1399463560724,0.37159660371988223,-66.17519126306888,-62.997831758187104,-3.177359504881778,-46.8863368857741,29.279358378831468,0.0046960511182734255,0.018082664381997966,0.004913376165984751,0.8311443040335951,1.3716187572468963
2021-11-08,3306.7626953125,3349.4808487527657,3286.4184236553715,3349.4808487527657,2526082,40.96010172121183,3579.950800964136,3140.026249817114,0.37901145789806795,-62.068957391690674,-62.81205688488782,0.7430994931971426,-39.988552118404144,28.445264760201642,-0.0016815413868950246,0.017085082433818188,0.008469704042186388,0.6945526646185076,1.2975746772453194
2021-11-09,3309.54736328125,3337.2080018680517,3300.390148382096,3311.7187186854667,1782692,41.362677885619725,3491.8201857978765,3188.279057366186,0.399511942719665,-57.92234529106145,-61.83411456612255,3.911769275061104,-30.81105778735016,27.67074925718823,0.0008421130348110761,0.016731791391320753,-0.001344921435271762,0.6296264942169757,1.269902161265598
2021-11-10,3289.34521484375,3322.7644088708294,3285.4745273550207,3302.2786213240433,1516489,39.27059557712439,3471.2093642759805,3190.5525986146445,0.35200511199618456,-55.625058816454384,-60.59230341618892,4.967244599734535,-42.62688605649226,27.18095732669095,-0.006104202847083795,0.009707862338937015,-0.0014991358050348014,0.7530710781476851,0.7379302761181111
2021-11-11,3293.0263671875,3313.6538967772185,3243.7471349241273,3285.2852239627364,1284514,39.86742583288571,3454.9454208656593,3191.933168001528,0.38436688057341356,-52.89763351329793,-59.053369435610726,6.155735922312793,-56.894678947899365,27.320544324183356,0.0011191140191482152,0.009627826004709043,-0.007970140510272006,0.7119659294781825,0.7329815875927106
2021-11-12,3328.7587890625,3336.4054356519937,3290.666379609205,3309.830590275323,1747259,45.46956761191474,3437.0718340758867,3198.275162994426,0.5464214617278401,-47.307490194434195,-56.70419358737542,9.396703392941227,-5.775631094629959,26.914069754996365,0.010850937068420219,0.0100459422725965,0.012820606684330382,0.7750244742885866,0.7654649111023727
2021-11-15,3354.484619140625,3369.872642199139,3330.600167084446,3330.600167084446,1809157,49.14311529083839,3428.1311170255362,3201.726256021339,0.6747132656151499,-40.336428611378324,-53.430640592176005,13.094211980797681,56.322310313263465,25.80417991874193,0.007728355134248188,0.010049278766799277,0.0003700663573213969,0.9115991681776692,0.7664154036121328
2021-11-16,3357.410888671875,3375.489539018235,3343.816695034411,3369.305980964939,2013204,49.559367807915635,3409.7291357462846,3211.561049800591,0.7359905515323647,-34.18166166932451,-49.58084480760571,15.399183138281195,84.92891492032919,24.65416332785323,0.0008723454907357819,0.009744090156077672,-0.006087981951756416,0.8626410321212159,0.7438925834311696
2021-11-17,3324.841064453125,3363.4999970598606,3310.2083270307103,3351.9354142582747,1632914,45.131704135176314,3388.1579108189117,3222.535326485776,0.6177040310008074,-31.568178827109932,-45.978311611506555,14.410132784396623,54.854465596223804,24.155067122046443,-0.00970087525737251,0.009917076104318951,-0.005586294529162039,0.8776155832347616,0.7581239297880978
2021-11-18,3281.22607421875,3323.849960049107,3258.4746661998674,3318.4687045465403,2136598,39.98056960826234,3367.9990264535672,3230.124166905808,0.37063977784318575,-32.64008546427567,-43.31066638206038,10.670580917784712,-43.74674143059709,24.44169158714197,-0.013117917334658835,0.010186718693335048,-0.007478195643460861,0.9117994724662778,0.7798508678409519
2021-11-22,3264.893798828125,3319.223778832423,3247.806677277256,3283.7747489265535,3167936,38.22133945435089,3363.980185245118,3227.147597958007,0.2758568088091227,-34.410791146045085,-41.53069133485732,7.119900188812238,-67.6946794775855,24.849165189622795,-0.004977491651352861,0.009161920441464912,-0.019603372100156835,0.7306201034790867,0.7024240639362337
2021-11-23,3270.416748046875,3286.1822961464827,3217.125309571324,3252.2438325817957,2153461,39.19569409416367,3363.10649490768,3224.754857631383,0.33004228438802186,-34.965373253672624,-40.217627718620385,5.252254464947761,-111.35203091564333,25.61973048736568,0.0016916168056468894,0.008954800734657138,0.004983697932798847,0.7118358370197456,0.6875625433627914
2021-11-24,3250.63916015625,3297.605528443792,3232.4189953074206,3277.9220437130452,2161746,36.94839389158329,3363.250110467269,3219.9240350405435,0.21430242211166514,-36.57910843179343,-39.489923861255,2.9108154294615716,-93.65719089114774,26.039238822790686,-0.0060474212965171414,0.009038968456617445,-0.0050446817378146935,0.7225043441774072,0.6949290456390067
2021-11-25,3253.093505859375,3269.236811878587,3241.906680179719,3251.2054106749233,1849619,37.427852243667026,3363.4548391872354,3216.25458464089,0.2502639776814148,-37.230786667031225,-39.03809642241025,1.8073097553790234,-95.05472126547947,26.428782277113907,0.0007550348046034827,0.009027701496652605,0.006959452503032093,0.7529504841962884,0.6949184258445869
