Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2014-05-06,204.1310272216797,204.9044435342695,200.78305033073278,200.85721218242648,12392211,60.98165662003989,206.65034511995438,196.9033154635417,0.7415296775446656,2.377295896418616,3.295231980939007,-0.9179360845203912,42.82892562665715,27.915084860693316,0.017426387741234173,0.01150695533830801,0.0023807842251488687,1.3679510647563153,1.2129555223398745
2014-05-07,203.6012725830078,205.83679342146803,202.7960726150916,203.44235432847046,10571569,59.78824242777291,206.80184290055064,196.9255756175158,0.6759332017025634,2.4164798647607597,3.1194815577033577,-0.703001692942598,64.39016082022667,27.310499265531664,-0.002595169611803172,0.01143943137305742,-0.009344333361884782,1.3679510647563153,1.2129555223398745
2014-05-08,203.4846954345703,205.56128349500574,201.46108011599043,204.07800428827693,11949181,59.51223448501613,206.9491781190941,197.11833439311292,0.6475905038173091,2.4103417213955254,2.9776535904417916,-0.5673118690462662,40.76244950248816,26.259232975684206,-0.0005725757356942474,0.011233037856313306,0.0010973676534682397,1.3679510647563153,1.2129555223398745
2014-05-09,211.3884735107422,211.68513503626264,202.53117568146405,202.53117568146405,18452114,69.71889210765437,208.89319417170668,196.30690806218,1.198253823035757,3.008565168181235,2.9838359059896806,0.02472926219155447,184.13375517332122,26.66257317762422,0.03884212549397015,0.014067444170452836,0.029873000760372248,1.3679510647563153,1.2129555223398745
2014-05-12,217.97845458984375,222.27996866664432,210.6468288600238,210.8163416392347,30847764,75.30808002989733,212.50231879704847,194.1079564715062,1.297707291825559,3.968669605241587,3.1808026458400622,0.7878669594015246,325.8469526959586,28.455525987557174,0.0311747417901036,0.015029795976666734,0.022664343578924884,1.3679510647563153,1.2129555223398745
2014-05-13,225.33128356933594,226.47553726382145,219.2074646810438,220.37289332800654,26863271,79.79028844665712,217.60115886043786,191.00836262393716,1.2906849148224537,5.2622116371402115,3.5970844441000924,1.665127193040119,325.96914243269913,30.501513430020516,0.03373190709755036,0.016478962289645172,0.013472573689275347,1.3679510647563153,1.2129555223398745
2014-05-14,221.538330078125,226.30600416788758,220.6059815280118,225.45842614999557,19375695,72.48109176240895,220.48994474096241,190.06373110132273,1.034456648125179,5.913130481783099,4.0602936516366945,1.8528368301464049,226.3756420459862,32.401358912307906,-0.01683278695762558,0.016549068768950438,0.0,1.3679510647563153,1.2129555223398745
2014-05-15,223.21231079101562,224.610833613861,220.21396872582963,221.5383297099136,20864719,73.62924484385206,223.33535489738412,189.42840853035025,0.9963711239273341,6.48926045417798,4.546087012144952,1.9431734420330287,173.30128363103722,34.032593922185704,0.0075561674239410515,0.016402045289958114,0.0020256588491296412,1.3679510647563153,1.2129555223398745
2014-05-16,230.94638061523438,245.06957557813908,227.27649374196167,233.26815394252677,52633579,78.16253173657667,227.66926438074336,188.2432691885926,1.0831206978674681,7.483655484576843,5.133600706631331,2.3500547779455125,218.36404463591884,36.8250716998116,0.03464893937440494,0.017310934401904513,0.011209942055266486,1.3679510647563153,1.2129555223398745
2014-05-19,239.6770782470703,240.68282094407036,232.58336965123445,233.4607233106161,23797958,81.93736150029713,233.6970851577628,185.86010936128017,1.1250077579056992,8.873921994869676,5.8816649642789995,2.992257030590676,187.22241577841032,39.41808677903565,0.03780400285372565,0.01844497604262072,0.008406192515271416,1.3679510647563153,1.2129555223398745
2014-05-20,231.07476806640625,241.59227060618858,230.1867295571637,241.35689069119533,22509088,69.23778882782557,236.59787471627249,185.73315708304392,0.8914157611236175,9.175810648124553,6.540494101048111,2.6353165470764424,135.4406024381856,41.18902909743299,-0.03589125102650159,0.020901361498915028,0.0016452279716989704,1.3679510647563153,1.2129555223398745
2014-05-21,230.7645263671875,236.0179216758122,229.76948256577006,231.07479993428706,21991587,68.82349011817475,239.0884484931919,185.8127035453823,0.8437577525352533,9.283016828963497,7.088998646631188,2.194018182332309,105.60559567941576,42.72130430577012,-0.001342603096888495,0.020970581584772063,-0.0031063291397498416,1.3679510647563153,1.2129555223398745
2014-05-22,235.55783081054688,238.25408664418333,232.1126245461201,232.39081511352563,18745180,71.64640657235972,242.1897292651799,185.77358250239826,0.8824468022866079,9.643592774345052,7.599917472173961,2.043675302171091,106.51131177590972,44.28371591089813,0.020771409361820092,0.021152982882766718,0.0032400833206598367,1.3679510647563153,1.2129555223398745
2014-05-23,241.2606201171875,242.23428003502536,235.81464116504986,237.85822422930326,16566818,74.59385550642011,246.04626753548135,185.54948289176477,0.9208941855922106,10.271120165993125,8.134158010937794,2.136962155055331,113.2770783896191,45.96498482416117,0.024209720759515774,0.021410511807416568,0.012464982206830788,1.582457426261025,1.2129555223398745
2014-05-26,235.7504119873047,243.9461269326116,230.0369280903498,242.34123530659548,16073584,67.31269627252271,248.16985358834893,186.90779991506906,0.7972735020069834,10.206162115857893,8.548558831921813,1.65760328393608,88.37506636439075,46.03140363649372,-0.02283923554207201,0.021648438075741395,-0.0010927356574551572,1.5908302782561907,1.2129555223398745
2014-05-27,232.80809020996094,237.09853862884202,230.05833897997067,236.0286012960313,11273379,63.73516503157084,249.40703011020108,188.92716331020907,0.7255460241813506,9.804244389315869,8.799695943400625,1.004548445915244,66.58954505103198,46.09307824794537,-0.012480664413439868,0.021997167237294366,-0.005578139267565785,1.618327531574285,1.2129555223398745
2014-05-28,233.01136779785156,236.7989590152077,232.12331497424032,233.16115502152232,11351815,63.87800252545335,250.21554134795184,191.4951077609349,0.7070155566101931,9.393838178787718,8.918524390478044,0.4753137883096734,64.25888881606005,46.150347530007615,0.0008731551713143659,0.02185700759709729,0.0015919516731006667,1.6543851534231226,1.2129555223398745
2014-05-29,229.72665405273438,233.9743058768011,228.6139061488634,233.78172231038835,27659174,59.78059233891606,250.10500871599797,194.74897993146297,0.6318674747680462,8.70321411760915,8.875462335904265,-0.17224821829511505,44.07645765898329,45.29673440379362,-0.014096796118405863,0.022241333748211804,-0.012824623447559524,1.596656806729202,1.2129555223398745
2014-05-30,227.83285522460938,233.18254150384556,226.82711248997356,232.1768130537049,17293884,57.49089446839508,249.07399554344465,198.89711651710223,0.5766747408167043,7.911872691734402,8.682744407070292,-0.7708717153358897,30.567650503751853,44.07041212367245,-0.008243705267610202,0.022241907684369077,-0.0007877256512097697,1.5971721690465965,1.2129555223398745
2014-06-02,231.57763671875,232.87226908947449,227.96124534855022,229.9834299142843,8806299,60.69661216729471,248.38725393102516,202.67815286829125,0.6322479151536008,7.50044106482116,8.446283738620465,-0.9458426737993051,34.05399963103231,42.93168429213136,0.016436529711436165,0.022145485110500466,0.01833343261111775,1.5410295148596562,1.2129555223398745
2014-06-03,234.40228271484375,235.8146050497692,230.5397980388838,231.8130322430614,10874352,62.9652981572018,247.95785458122,206.1346777674128,0.6758837348314222,7.317947122457014,8.220616415387775,-0.9026692929307618,48.18250522337589,42.28258851554061,0.012197404015847457,0.022051913227451092,0.007246193230050935,1.5589963783691247,1.2129555223398745
2014-06-04,230.5718994140625,235.77181290886898,230.30442223477468,233.81382281849986,8826406,58.07020819985014,246.35511086592197,210.4344841658163,0.5606086835947928,6.786014486953206,7.933696029700862,-1.1476815427476552,32.635456491176384,41.614798267487636,-0.01634106654772216,0.022580089004830984,-0.0018339229457386974,1.7002879314601436,1.2129555223398745
2014-06-05,233.22537231445312,234.29530966287123,227.73658314654082,230.7859088748814,19974435,60.368759415576264,243.82069897729005,215.9429637424365,0.6199358888526089,6.503597702051735,7.647676364171037,-1.144078662119302,20.433374751433536,40.29175644407145,0.011508223279305563,0.022543044607869604,0.009706521349083008,1.6964297225047047,1.2129555223398745
2014-06-06,240.17996215820312,242.4482257460817,236.2639820300593,236.97013605839058,29319340,65.67919868908962,243.10325517811776,219.5395564063549,0.8759408254099007,6.762998012504369,7.470740693837704,-0.7077426813333352,121.65569013155736,40.17288683393203,0.029819182084414253,0.02195669571497358,0.014623807984826875,1.9009687747584534,1.2129555223398745
2014-06-09,240.23345947265625,242.38404753242386,237.97589481990806,241.80626822505587,13497804,65.71725384670721,243.1176570229874,221.7506550497665,0.8650162735068826,6.893428263584582,7.35527820778708,-0.46184994420249836,128.9350758941607,40.06250791023114,0.00022273845816456195,0.02121411697140077,0.009388954325156185,1.9783215535009366,1.2129555223398745
2014-06-10,239.30262756347656,241.90257734134306,235.48293891354535,241.90257734134306,15760599,64.3796464604569,243.69351059157918,222.5719358805888,0.7921138415017005,6.842805222375688,7.252783610704802,-0.4099783883291144,100.54700814467412,39.29810588570915,-0.003874697185075604,0.02018297466044265,0.0002351271999239124,1.8847001109581991,1.2129555223398745
2014-06-11,235.8360137939453,239.66638709614622,233.78173186361508,239.66638709614622,15164409,59.52076158534992,243.01611642821788,224.67909841553214,0.6084367354983619,6.448623619045691,7.091951612372981,-0.64332799332729,47.72876240564086,38.155640265008294,-0.014486317199386867,0.02006684915327938,-0.0038594907612459206,1.8659281871385036,1.2129555223398745
2014-06-12,234.13479614257812,238.27547145095116,231.98422247661009,235.07634438551327,11767348,57.23774208550819,242.15666535681274,226.6307980220935,0.48332231357561856,5.930593620099245,6.859680013918234,-0.9290863938189888,0.12732753327048849,36.64924868437544,-0.0072135617626812865,0.020174331469327022,0.0030221919130917207,1.8807339698062329,1.2129555223398745
2014-06-13,231.51345825195312,236.88455738737233,229.5447689842934,235.4508367872726,14646904,53.81264201521806,242.13844951310358,226.70572162947457,0.3115286330927009,5.248034973010419,6.537351005736672,-1.2893160327262523,-50.929982631667976,34.67480151427593,-0.011195849287726989,0.01890379032076238,-0.014091662121549109,1.5269114052103718,1.2129555223398745
2014-06-16,227.9933624267578,231.96283829482215,226.2172709902836,231.96283829482215,14371376,49.52669967187331,241.6430190604728,226.03278050007407,0.12559589778835933,4.372654770882434,6.104411758765825,-1.731756987883391,-133.7987739317656,32.269758585179595,-0.015204713591053687,0.016986366248401136,-0.0011336753501066665,1.4100582474026078,1.2129555223398745
2014-06-17,233.25746154785156,233.9529165150331,226.4205446997379,226.4205446997379,15824961,55.26477085135206,241.65499448307548,226.2390744256159,0.45526878033072965,4.056912892597211,5.694911985532102,-1.6379990929348915,-67.04840762075145,30.295969711502725,0.02308882620556485,0.015946286562351943,0.013028438540876097,1.4633926002505746,1.2129555223398745
2014-06-18,228.2715606689453,235.73973850625933,226.96622905396035,232.81880171822934,19212704,49.52217557789441,241.80781214539493,225.83696019347227,0.15244023817902558,3.365568468927137,5.2290432822111095,-1.8634748132839727,-83.238226925554,28.812159685084318,-0.02137509705293361,0.01668607759489093,-0.009630881470572561,1.5167297419763945,1.2129555223398745
2014-06-19,222.99671936035156,230.02621923452858,220.74985403795458,229.82293658927173,23126286,44.27993171833614,242.4152780298449,223.97338316400277,-0.05295897253270715,2.3647777366604714,4.656190173100982,-2.2914124364405106,-181.77737780318458,27.333814765912155,-0.023107746287517994,0.016638948480351554,-0.0023153660326241665,1.541388926115872,1.2129555223398745
2014-06-20,221.7984161376953,224.55885218783266,221.31694290651487,223.80990176404987,12855084,43.16213599190806,241.92680980152315,222.5156309943753,-0.03694854721630224,1.4581422592976594,4.016580590340318,-2.558438331042659,-197.69328714288739,25.96106591239515,-0.0053736361059189,0.015398400483629312,-0.003878950129615588,1.4405202896688432,1.2129555223398745
2014-06-23,222.10867309570312,223.5958890290067,219.12354214219076,221.90539044450497,14768300,43.559406713090766,242.04147505912817,221.03679184761012,0.0510305838607094,0.7559481553439582,3.364454103341046,-2.608505947997088,-184.63118053862925,25.09215241359741,0.001398824046674907,0.01478628341514584,-0.002409667532315529,1.3953936834896106,1.2129555223398745
2014-06-24,226.79502868652344,227.4262891337208,223.61729970653792,223.61729970653792,11890148,49.32138884216787,241.92102997328865,220.5559307811059,0.2920228850470468,0.5710216178349015,2.8057676062398174,-2.234745988404916,-94.52103126637718,23.43862855746271,0.02109938133213296,0.015525868395145912,0.011590289593357506,1.4509514269411647,1.2129555223398745
2014-06-25,224.9012451171875,226.68804996403037,224.2913828123028,226.32426668491627,10564797,47.22333430296343,241.82672743126489,219.83922105506326,0.23022274447652533,0.26855773114621684,2.2983256312210973,-2.0297679000748805,-94.44218510532801,21.903213548194774,-0.008350198768922401,0.015598066604222204,-0.001444578643090666,1.4559302362268172,1.2129555223398745
2014-06-26,216.5343017578125,219.74412797008992,215.4215680989412,219.33754836429193,24480677,39.274349832670325,242.81328723210652,217.5334260247294,-0.039522537672214204,-0.6389243595274934,1.7108756330713795,-2.349799992598873,-183.0046157839061,22.00850894026429,-0.037202743608712785,0.017327892551865613,-0.010047204767645423,1.6900114159118327,1.2129555223398745
2014-06-27,216.5771026611328,219.0165660627167,215.52856350463128,216.12772669627557,9225499,39.33060927504832,243.55248282269685,215.66865517779144,0.032579726675629375,-1.3392190951519751,1.1008566874267085,-2.440075782578684,-153.7918028183063,22.106283232900267,0.0001976633862295074,0.017291339324067383,0.0020818353932086087,1.688265883844248,1.2129555223398745
2014-06-30,217.2832794189453,218.2676240877594,213.98786031067738,216.67341711608145,20656550,40.31314224799012,243.7939119865511,213.9977902839567,0.11026566369214874,-1.8162881170817968,0.5174277265250075,-2.333715843606804,-134.8495598621258,22.427919467599953,0.003260625195995015,0.016779821631198177,0.013657348129687996,1.6720149572214955,1.2129555223398745
2014-07-01,215.6997528076172,218.3852950953578,215.47505769375707,217.66844197431797,9653273,38.79588307470837,243.68388002760142,212.23756925218376,0.11009824268924734,-2.2956829138896637,-0.04519440155792681,-2.250488512331737,-117.06288787809231,22.69531648604346,-0.007287843848651221,0.016409735769636537,0.003067799714460584,1.6377984862364752,1.2129555223398745
