Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2021-08-27,1476.6673583984375,1486.3945796099545,1473.6157496329101,1480.0528350948236,3191069,64.37094941115934,1510.3220744820899,1358.0241779593164,0.779020479914377,19.64082588674796,14.043347836101326,5.597478050646636,102.37289794928755,24.23515761713391,-0.004084232552211908,0.008858473232821207,0.004105261588480014,0.7420860854717959,0.539613281974722
2021-08-30,1495.5496826171875,1497.2185568047087,1479.6715134936296,1483.4860830651066,4524583,68.72482064379462,1513.5873665070155,1368.2815665984533,0.8758639785804919,21.167039358026386,15.468086140486339,5.698953217540048,120.48432232925921,25.43881703214674,0.012787121020423564,0.009050804548107961,0.013519836521704187,0.7820344727750221,0.5526131516442525
2021-08-31,1508.08984375,1509.949399531405,1489.7798431120984,1491.0196245739717,6031288,71.23852839261846,1515.8249172944613,1381.1830783110074,0.942550743492059,23.121925565684933,16.998854025526057,6.123071540158875,137.9226057798423,26.86408847809318,0.008384984650504856,0.008908064279143332,0.011880446175423387,0.8114962506336966,0.54509270649082
2021-09-01,1505.8966064453125,1523.9204700808682,1501.50987493262,1501.9866961059872,6211279,70.17616813376499,1516.3089936459348,1394.469607428284,0.9145400553641833,24.215074740363434,18.442098168493533,5.772976571869901,144.47347995709754,28.497709350032096,-0.0014543147503957021,0.00900051883791148,-0.00326573477436376,0.9717591845474117,0.5519142722918119
2021-09-02,1515.337646484375,1518.1985734443833,1498.410495304326,1501.1283526340508,4809262,72.10461690055922,1521.4341608997142,1401.140997791692,0.9493195269138893,25.548706777881534,19.863419890371134,5.685286887510401,129.3407733711326,29.81525165869226,0.00626938130988175,0.008137472870891936,0.009246783727399066,0.8126176131552115,0.5000772861609607
2021-09-03,1502.988037109375,1523.9204396374503,1495.5973090698317,1512.572072655739,5367667,66.08504104050246,1524.6264104393206,1406.6459894630232,0.8165935233076276,25.317267805533675,20.954189473403645,4.36307833213003,107.12372149671481,31.174129638871083,-0.008149741018875556,0.008269618467414674,0.005190230833697296,0.7748334924858199,0.5090489673129917
2021-09-06,1493.11767578125,1507.6607205955654,1489.5415172203527,1506.7070783126594,3938448,61.65473462259282,1525.9216387573908,1412.3171063597968,0.7112442410190708,24.060045851672612,21.575360749057438,2.484685102615174,72.48786710761853,32.01982222457843,-0.006567158942334728,0.00852000254200763,0.0031287476677577253,0.8780906714031744,0.5250242723657049
2021-09-07,1496.5032958984375,1508.6622361709915,1483.1045739747015,1490.0662098717914,3622748,62.581368886680636,1527.854831435331,1416.615969345919,0.7181602279274152,23.07093229772022,21.874475058789994,1.1964572389302255,64.47026957702317,32.36704239546487,0.002267483783832347,0.008434686363576423,-0.0009035189246697772,0.8766755050043206,0.5202494504202443
2021-09-08,1503.3216552734375,1507.2315651877839,1493.022272483612,1499.0778774448881,3362040,64.44485192288629,1530.3412838741842,1420.6857913211284,0.7535953013236112,22.5769838816866,22.014976823369317,0.5620070583172847,72.18975318642674,32.689461125573715,0.004556194024889493,0.008451538411332742,-0.0004953092983268625,0.8442554494677449,0.521768241027146
2021-09-09,1495.8831787109375,1506.2301736242616,1488.6355210451447,1501.032870035271,4125474,60.88263949146673,1529.4476650385004,1428.6029697271247,0.6671665651432962,21.339316948108262,21.879844848317106,-0.5405279002088434,56.12152599668921,32.66832567926532,-0.004948027281059142,0.008253580510187791,0.0009075978909154347,0.8200487415395141,0.5100937222909608
2021-09-13,1483.438232421875,1510.5693075748018,1481.6262888842957,1489.5891783029297,4479582,55.36838100172445,1527.1437522854694,1436.0708473239056,0.5201040322361543,19.133692530386952,21.330614384731074,-2.1969218543441222,35.40835130301141,32.143731263492,-0.008319464023779477,0.008579568909695679,-0.000803098507419775,0.8699366363023647,0.5307977909563988
2021-09-14,1476.7626953125,1491.9732420432988,1474.9030231505515,1487.68185208536,4879253,52.6155133573229,1526.6828416529897,1438.663142233729,0.4328525697104787,16.655069954724922,20.395505498729847,-3.7404355440049244,-6.9948705286672155,31.188648439409494,-0.004500043859916203,0.007946828571702341,0.001423151293159064,0.7503454942390594,0.49220487648974237
2021-09-15,1475.0938720703125,1482.7230100351728,1463.8408470075806,1463.8408470075806,7411499,51.920534693858805,1526.3396144951196,1440.5512668525369,0.40264914952890113,14.390202322510504,19.194444863485977,-4.804242540975473,-39.702516269579895,29.582564810308366,-0.0011300551181883112,0.007940984399997724,0.00802354538262362,0.693887965599397,0.4924580163928342
2021-09-16,1487.63427734375,1491.782714528141,1465.0807298046352,1466.463464591822,5130275,56.56352859237525,1524.5975551782637,1446.6133090795486,0.5260160906380458,13.45211668008119,18.04597922680502,-4.59386254672383,-18.995217694485603,28.544874197530877,0.008501428628292507,0.007687492946710067,0.006281634763507293,0.731060827375393,0.477367838258831
2021-09-17,1508.8050537109375,1515.3374796012615,1486.918895030333,1496.2646353016862,10249051,63.05069010956785,1523.8185950626905,1453.9866905818405,0.7850045553910078,14.252685682624815,17.28732051796898,-3.034634835344164,74.40084999079494,28.57050588555946,0.014231170046033803,0.008164171175760319,-0.002515647600612625,0.5739209975162552,0.5074568780727468
2021-09-20,1487.5389404296875,1508.376001711373,1485.7747254308106,1491.4965793156534,4390805,54.28100368900208,1519.4645011821008,1462.6416999897742,0.43815580924362174,13.021046255542387,16.43406566548366,-3.413019409941274,18.14296209458625,28.51644572957278,-0.014094672621188242,0.008948114573089272,-0.010705054879733056,0.8379116042070602,0.5567363217116529
2021-09-21,1480.005126953125,1495.9310232748892,1458.0713539637202,1489.5892786717568,7387498,51.54574464856561,1515.789817483207,1468.9245990206994,0.23643393322256956,11.306710629292638,15.408594658245457,-4.101884028952819,-96.13331586993328,26.816866644994395,-0.005064615971926312,0.008981914938526396,0.00949017386246398,0.7229753349868112,0.5592843672455344
2021-09-22,1462.6011962890625,1478.2886824787063,1459.0727662294146,1477.1919705159237,5291101,45.80367940211508,1517.874212468491,1464.4417909494778,-0.03444715040212645,8.446371032911884,14.016149933178744,-5.56977890026686,-159.19041442520185,25.238686066457323,-0.011759371874536573,0.007851759022827302,-0.0008740239935656202,0.6351444433255088,0.48952752636499136
2021-09-23,1497.218505859375,1499.125790580215,1470.5165197676154,1470.5165197676154,6832152,56.2445771201485,1518.4527042023033,1465.0648983367591,0.6022650116694049,8.87060406662249,12.987040759867494,-4.116436693245003,-18.553962705001965,24.69974609938348,0.02366831755515042,0.009566873862415576,0.015746528367181822,0.8875208891889581,0.596968369876358
2021-09-24,1527.305908203125,1533.4091259381466,1501.9866579755424,1505.8012272656388,10403351,62.929188923418096,1524.4687361840058,1463.507142722244,1.0465403192076794,11.502025529952562,12.690037713884507,-1.1880121839319457,164.11517294911513,25.34185144815745,0.020095531965443003,0.010505410240118385,0.0016972499684944076,0.8414248888743148,0.6559261102469025
2021-09-27,1549.763916015625,1559.6818181784038,1533.4566576770856,1540.799656052894,8207731,66.98374519189798,1535.5616189605846,1459.7239157073843,1.1872722464658905,15.224125299314437,13.196855230970494,2.0272700683439435,263.12698350657047,26.59277004624334,0.014704328511975673,0.010812110967526396,0.00010644538279747096,0.7821090477800294,0.6750828765633495
2021-09-28,1540.1800537109375,1556.3442442418989,1508.6621289158602,1556.3442442418989,6386895,63.777949673556655,1542.0516323459476,1457.6969394313962,0.9778129873947149,17.202281398590912,13.997940464494578,3.2043409340963347,163.17067535637761,26.497476242706405,-0.0061840788817223435,0.010691208341475621,-0.0059646824901542495,0.7627079624761285,0.6675858406699031
2021-09-29,1519.9627685546875,1532.1217079755372,1511.6661270438499,1522.966765105651,8131518,57.52363578278701,1543.418243416636,1457.5176208411767,0.7269463927185854,16.94330651919404,14.58701367543447,2.3562928437595687,89.66340426173723,26.40898913942211,-0.013126572511790502,0.011041129484067139,-0.0021015082285871234,0.8302573440934768,0.6895168152343228
2021-09-30,1521.01171875,1531.8832641016802,1509.7110809338294,1512.4766668478007,7987674,57.755108618952505,1545.052444357726,1457.394931130555,0.7257425550571724,16.630996797136504,14.995810299774877,1.6351864973616266,82.78333714531733,26.227165858240774,0.0006901157166565586,0.011032074040864875,-0.005259376020738893,0.7875184085424685,0.6890931009511619
2021-10-01,1509.32958984375,1515.3375827717266,1492.6885786239427,1509.6157290922865,5564298,54.21188153562732,1544.4422382813304,1457.4043315428885,0.5965821128591978,15.264874944916073,15.049623228803117,0.2152517161129559,22.159395466031366,25.221668377462795,-0.007680498948325454,0.011092723633121018,-0.004886983449795879,0.8179733089680234,0.693105384191885
2021-10-04,1512.23828125,1527.1150778873136,1510.18792701726,1515.3376187332492,3525514,54.952911292159605,1545.1784542694425,1457.5931399688386,0.6239075776289661,14.25262523048491,14.890223629139475,-0.6375983986545659,63.1452917643936,24.70103083963139,0.0019271413121577652,0.010937553811449506,0.009080467581137563,0.8321098143884486,0.6837087304536985
2021-10-05,1521.4886474609375,1523.4436608516376,1503.1787608246595,1518.1986279034786,5128589,57.31865094757409,1547.2666921574528,1458.341999248797,0.7101137619559201,14.03504996414813,14.719188896141207,-0.6841389319930773,55.23570419874802,23.876595400838482,0.006117003071295812,0.010882142695301217,0.007407660919946268,0.8567423159644104,0.6805322814213384
2021-10-06,1540.0369873046875,1551.4329663268873,1513.4303436148095,1522.0131243914532,9300415,61.66591593549782,1552.1749038562232,1457.7871566906517,0.8714036841006089,15.184281068210339,14.812207330555033,0.37207373765530605,112.49748803012596,24.030738481039815,0.012190915702659622,0.011165629194659752,-0.009892144870289554,0.610672728557235,0.6985915165289919
2021-10-07,1535.8409423828125,1552.2435435729715,1532.5031942931882,1551.194560312801,5632862,60.172785125861886,1555.6641326763756,1457.5498565814369,0.7979581455161374,15.57690833753145,14.965147531950317,0.6117608055811328,113.93488663411557,24.1981893733504,-0.0027246390550780264,0.011179209467150893,0.008180302016037588,0.5533948343026835,0.7000293119829197
2021-10-08,1528.35498046875,1546.8079372017887,1525.9708745236178,1537.27151342126,3622781,57.49794893397629,1557.9060670633626,1458.555102370231,0.7025586345750348,15.10983691906813,14.99408540937388,0.11575150969424897,82.4674646885461,24.00693656605196,-0.004874177857537965,0.011177108349997102,0.005893622760496431,0.5102348420485538,0.7004738492314334
2021-10-11,1558.060791015625,1568.7415379005968,1524.873993375717,1525.732294703051,6540424,64.28296596357092,1564.7409323200145,1459.1824929729542,0.9367161797227203,16.941400188466787,15.383548365192462,1.5578518232743246,120.37764464654465,24.51300966011877,0.0194364600675192,0.011654576094584725,0.0028359561343596074,0.5095696969893472,0.7311030381097585
2021-10-12,1554.055419921875,1565.45151489531,1549.6686887621227,1549.6686887621227,4088473,62.82659958733604,1569.0474560690523,1462.6052416848538,0.8591532858094799,17.86380448392447,15.879599588938865,1.984204894985604,126.20982058579737,24.98293467603795,-0.0025707412168038957,0.011601265096915366,0.0025632525445875576,0.5024418605013867,0.7285315111598195
2021-10-13,1563.4012451171875,1571.6025457996354,1554.436984012989,1561.1124802633515,3112822,64.8288608695668,1573.8640220909394,1466.6194129676544,0.9024400661321422,19.12844570553125,16.529368812257342,2.5990768932739066,135.63401435214615,25.607083053488953,0.006013830057477909,0.011589774721688047,0.00943759784921161,0.5429776540003278,0.7286388161504039
2021-10-14,1609.1761474609375,1611.6555943237668,1562.066191421497,1562.066191421497,7378644,72.61044325581821,1590.3254108428944,1462.312211227418,1.1472561944757775,23.552832653522046,17.934061580510285,5.618771073011761,197.2701925963012,27.185924525379725,0.02927904943578241,0.012961313502764589,0.009734787740718787,0.6984593181520545,0.8157615913342823
2021-10-18,1592.8687744140625,1645.032961468229,1589.7694369504268,1625.9601155381624,14428228,66.92926032190209,1600.1683244220671,1460.8756697185577,0.947595585542238,25.44995127110292,19.437239518628814,6.012711752474104,197.6924584743929,29.246810308645422,-0.010133988794580273,0.013094787768436096,0.007552396132719963,0.6748621161813096,0.8251050431848074
2021-10-19,1610.4156494140625,1613.9918079146369,1593.5362278559155,1597.7798893786999,4493770,69.67837361272476,1611.543830374775,1461.7878346642874,0.9924665389498419,28.046020543895565,21.158995723682168,6.887024820213398,165.33358761073293,31.160489964535,0.011015894894703226,0.012583965291088224,-0.003155307734996393,0.46671055514157095,0.7938393993250143
2021-10-20,1596.2542724609375,1619.9999909751762,1587.2900108179956,1610.7973187375358,5454284,64.98331543374118,1616.9070829355496,1468.0494966542942,0.8612579244997957,28.63068268963616,22.653333116872968,5.977349572763192,134.18146517640932,32.56510276635547,-0.008793616081834266,0.012752629999224536,-0.008260625212080042,0.6485253108409276,0.805378191818068
2021-10-21,1598.5904541015625,1603.9784393609073,1583.8566123783,1594.2990642346435,4869095,65.3975399089147,1617.8952391537396,1480.660266217354,0.8593304269377042,28.948837804330196,23.912434054364414,5.036403749965782,108.23149021204684,33.660451792946496,0.0014635397886975099,0.012232135502044775,-0.004844908296702255,0.5968655492918695,0.7738395831277977
2021-10-22,1602.8343505859375,1628.8211041503978,1593.29792725953,1602.2144597874374,6087777,66.1802025314035,1622.5911928370533,1486.5258970066966,0.8547988145651172,29.20674779545857,24.971296802583247,4.235450992875322,119.77931886093448,35.16611488617991,0.0026547740689220056,0.011373698553744873,-0.003476668084567369,0.3848484070167528,0.7209985749724033
2021-10-25,1580.185302734375,1611.6554988660794,1538.9880016356185,1611.6554988660794,8213383,58.56664220509471,1624.902468712395,1489.50256058448,0.66974005672312,27.269211945129882,25.430879831092575,1.838332114037307,44.86284062323133,33.95461698783231,-0.01413062294508649,0.011316045147626784,0.000579633328010587,0.3701516461312319,0.7185892110274568
2021-10-26,1576.13232421875,1596.2541536310764,1570.028990166538,1573.509807872296,6045328,57.29637271893308,1626.6159557201654,1490.425914397022,0.6293148088439817,25.11712475123136,25.368128815120336,-0.25100406388897767,48.26649897114729,32.82965465365239,-0.0025648754665744677,0.010928885694060819,0.007889480889700096,0.33073077833918524,0.6952465750801119
2021-10-27,1566.6436767578125,1587.8622187421074,1561.398643907762,1576.1323714401547,6624821,54.32563023688305,1627.4891219857386,1492.1991104361364,0.5502591467691762,22.387852368800623,24.772073525856396,-2.384221157055773,25.71938890102263,31.432975019113623,-0.006020209924722408,0.010923355028303326,-0.0031448386638428527,0.31835527147816306,0.6960423352279741
2021-10-28,1519.7242431640625,1573.5096885268995,1513.5732973098377,1573.5096885268995,8898875,42.57151134501191,1627.5053951397194,1492.1589847430932,0.20366449572020848,16.25154053042843,23.067966926770804,-6.816426396342376,-56.52385447808534,29.851736175353924,-0.029949014118417994,0.012582622010161425,-0.0194223384240636,0.691388166268798,0.8028754165152574
2021-10-29,1509.4727783203125,1527.7350527007359,1487.6820737909786,1516.2913444408052,6203437,40.509188292564104,1628.4227172225924,1490.0877686172512,0.14013096400075467,10.440905392824106,20.542554619981466,-10.10164922715736,-113.73698527992579,29.05777666593648,-0.00674560854698647,0.01267278213263725,-0.010393515763905459,0.7051205232470257,0.8095481463700203
2021-11-01,1530.8819580078125,1536.3176722949445,1510.1402389684486,1511.5229736731765,4061160,46.35403922625856,1626.9811092270763,1493.6846134291739,0.2790571826811968,7.477283588942328,17.92950041377364,-10.45221682483131,-80.30003350046499,28.016693302748518,0.014183216812510668,0.01294314462251434,0.014599655057507821,0.7293465398007237,0.8279513587676145
2021-11-02,1532.2646484375,1546.8076924011982,1525.875292080306,1531.5494167671543,6618861,46.718132450249925,1625.6220135487308,1497.046345826269,0.2739111002499456,5.180446556486686,15.379689642316249,-10.199243085829563,-63.559479816559005,26.681738517017486,0.0009031985924550234,0.01294042937128746,-0.002270048271341696,0.7522586487471591,0.82894549120512
2021-11-03,1508.1375732421875,1535.268766604482,1502.5111767846356,1530.6912369863437,5103669,41.43375029377252,1626.845063329806,1494.488188623319,0.10312561889314154,1.3972269678254179,12.583197107418084,-11.185970139592666,-109.29544860751557,26.07349430409877,-0.015746023521403862,0.013378120946439538,-0.0033400508475575075,0.7847484982871992,0.8583098257379206
2021-11-04,1520.0579833984375,1523.7772113714902,1516.386484101367,1521.0593543028226,548404,44.758402191325295,1627.6403904291694,1491.6949611333305,0.20863535031681393,-0.6318408680094763,9.940189512332573,-10.57203038034205,-93.98621912265618,25.508696106388534,0.007904060191686435,0.013199673204173139,0.004913376165984751,0.970460406875996,0.8483583973840478
2021-11-08,1526.066162109375,1530.3098239787314,1497.647573672688,1518.29395371777,9471790,46.409684786018,1627.9655937050522,1490.392279830104,0.2593081555896662,-1.7350810032698973,7.605135409212079,-9.340216412481976,-92.65560444913177,25.470199118614833,0.003952598372270577,0.01322672313859544,0.008469704042186388,1.0068101874327,0.8514725130052199
2021-11-09,1499.364013671875,1520.6778944796345,1496.3124050647093,1520.6778944796345,6347738,40.60097496732549,1630.177584814409,1485.2811920410597,0.09719235490454183,-4.709755844960682,5.142157158377527,-9.85191300333821,-111.87313894298747,25.46842369690064,-0.01749737272241947,0.013750502552874065,-0.001344921435271762,1.0709568972740902,0.8866599222495352
2021-11-10,1483.1522216796875,1496.2648036106284,1478.1455994878738,1495.3111612883781,6857063,37.529719899801215,1633.3877194221923,1474.5802004996826,0.05397742649822265,-8.279917479907681,2.4577422307204855,-10.737659710628167,-132.37222884963506,25.919370384107403,-0.010812445706553597,0.013045195091210654,-0.0014991358050348014,1.0447693548695993,0.8427335742453348
2021-11-11,1476.5242919921875,1482.8183073457153,1464.4129659825016,1478.1931658728943,3999702,36.32007549985217,1636.3909203545156,1463.8238867743905,0.07359693769030345,-11.511418365778809,-0.3360898885793735,-11.175328477199436,-131.01645348168117,26.653420156354514,-0.0044688128370220515,0.01305355946327455,-0.007970140510272006,1.012410674392966,0.8447975077505223
2021-11-12,1481.0064697265625,1486.7760521197465,1473.4250601196359,1478.145542869396,7457046,37.780584336256766,1637.073332418057,1454.9019971717867,0.14329626842492113,-13.55448415947967,-2.979768742759433,-10.574715416720238,-107.06257398941055,27.143502460000025,0.0030356274926757187,0.012968338830878043,0.012820606684330382,0.9489876008980158,0.8406936621244535
2021-11-15,1485.0594482421875,1498.9826023202108,1482.3415910123554,1489.6845900419244,4766797,39.13985071092256,1629.7064757450776,1449.8571839228912,0.19573201519247646,-14.677395151480596,-5.319294024503666,-9.35810112697693,-86.19552767242418,27.013206336029914,0.00273663795430501,0.010689665919087715,0.0003700663573213969,0.770565733282729,0.694482111838595
2021-11-16,1476.23828125,1485.0117438504863,1470.134947244203,1482.9137773538437,4122703,37.23330735309924,1624.4728272310028,1443.4277831205598,0.1812283693853825,-16.093587795285657,-7.4741527786600646,-8.619435016625593,-99.3767600832061,27.222967699840467,-0.00593994200207193,0.010602766054672167,-0.006087981951756416,0.8510579757423709,0.6903611538753811
2021-11-17,1459.835693359375,1472.4237252751407,1457.6422694838423,1465.6528881626998,3799439,33.92421879338602,1615.2851871590851,1437.5574275870085,0.12535051263801944,-18.328206276205037,-9.64496347816906,-8.683242798035977,-114.84465868348111,27.737810027437288,-0.011111070684832858,0.010125601734089837,-0.005586294529162039,0.8864847614967827,0.6610056636727663
2021-11-18,1468.0369873046875,1471.94689747212,1454.5429254093626,1455.305885817775,4576437,36.94189327080857,1606.25897685277,1433.7619093776989,0.19869948184447808,-19.21587301888121,-11.559145386311492,-7.656727632569719,-105.95064247175378,28.29457654401383,0.005617956858172013,0.010340497448165713,-0.007478195643460861,0.8200419272464718,0.676775774083478
2021-11-22,1445.101806640625,1480.7203225391397,1429.5575073135228,1474.3309658236149,7630636,32.47519766453564,1596.5412306591015,1428.1307908252734,0.10077175638337534,-21.521941169177808,-13.551704542884757,-7.970236626293051,-121.47074393908959,29.39780653071165,-0.015623026437618148,0.010557881570512826,-0.019603372100156835,0.7958584926246403,0.6924140159541337
2021-11-23,1445.2926025390625,1456.974720457104,1426.9826009349592,1432.3707030937258,5617607,32.54826308669119,1582.5825359757334,1426.335310703954,0.12132882233354074,-23.06820524752152,-15.45500468381211,-7.613200563709409,-128.86612470713712,30.478222622879326,0.00013202938198597636,0.01047661047250732,0.004983697932798847,0.8035455053517354,0.6884883844132893
2021-11-24,1447.6767578125,1465.1283422694205,1443.8621885657744,1453.3508830024382,15401143,33.51634838926721,1571.4925733596483,1424.1744188278517,0.1595345737213647,-23.826591153214167,-17.12932197769252,-6.697269175521647,-100.25550756468662,31.01324662878406,0.0016496004125732266,0.010354782561418197,-0.0050446817378146935,0.8024582647538056,0.6818958793632243
2021-11-25,1455.21044921875,1462.219813388223,1437.1389738493776,1444.5774304975705,5125826,36.61222722656458,1558.2452250056504,1425.3295796818497,0.22481077727235493,-23.548261808706002,-18.413109943895215,-5.135151864810787,-94.93675127867898,31.68160233378553,0.005203987261378495,0.010567548764076626,0.006959452503032093,0.8543980426293912,0.6974092230803363
2021-11-26,1420.8316650390625,1436.852785595272,1416.1587945558888,1430.463428844332,9312468,29.794079164853997,1548.4521121925663,1420.5414913230588,0.002268566238136671,-25.80430836157393,-19.89134962743096,-5.912958734142972,-147.64115425439405,32.792596965538735,-0.023624613332143274,0.01144738811795198,-0.029071254187753914,0.8156364396807481,0.7569068350235648
2021-11-29,1431.6553955078125,1437.7587290523747,1394.2249380399146,1425.5044496986689,6495498,33.96367819464669,1545.842647057987,1414.3440716920131,0.13164647424977946,-26.414368519600657,-21.1959534058649,-5.218415113735759,-141.17465553851912,34.25671518551555,0.007617883761376065,0.010109209398147639,0.0016151341742889347,0.7297767148613417,0.6700867407567792
2021-11-30,1424.3126220703125,1458.1191978496076,1417.6371254156707,1425.6953569556333,12610771,32.55128214259655,1544.392731821908,1407.2779713030918,0.1242364476498723,-27.177065743615003,-22.39217587341492,-4.784889870200082,-100.97069856408284,34.48948697468594,-0.005128869321863183,0.010083537486619588,-0.004148599194972014,0.7399126552932515,0.6701054169457034
2021-12-01,1434.8978271484375,1437.1865918186022,1420.0686436748801,1425.6951562023748,4338817,36.64171282474869,1536.8930752476115,1405.179214791451,0.2256301064600416,-26.62050657393388,-23.237842013518716,-3.382664560415165,-97.28316310134377,34.705632207487014,0.007431798970326309,0.009583901760796935,0.01081664117042136,0.7023112764187686,0.6385034035023549
2021-12-02,1455.0196533203125,1457.9283087281503,1430.4633655451214,1434.7547556417567,5601555,43.63895887451936,1526.998531004052,1407.349259523292,0.3984177522107696,-24.275928423590585,-23.44545929553309,-0.8304691280574943,-50.89026396230002,33.84154372730341,0.014023176975508367,0.010300897302859607,0.013674571102433752,0.7483189002229089,0.6879807908452548
2021-12-03,1443.3853759765625,1464.7468707558762,1437.1867009138437,1455.067494363994,4062347,40.831122838173144,1521.5091324572377,1406.3634383435437,0.3215225538218006,-23.09044996372222,-23.374457429170917,0.2840074654486955,-44.09184910430692,32.715498760920724,-0.007995958898012745,0.009916248650006685,-0.01177768586739425,0.7289512651511012,0.6640890191593539
2021-12-06,1434.08740234375,1448.3920374924983,1427.936339382937,1442.8608653370816,3514766,38.688653763225425,1512.4486025524973,1406.8269101428152,0.25809558225215373,-22.640235962013094,-23.227613135739354,0.5873771737262601,-70.7945517721719,31.96967012640253,-0.006441781791312495,0.009666820569724087,-0.01654091957599968,0.6736004180850516,0.649038365057528
2021-12-07,1454.9720458984375,1460.9800390989856,1439.904567039175,1443.7667486011703,6213767,45.59411312167812,1499.2136533112855,1412.9524477629332,0.4871204601001191,-20.36348435560467,-22.654787379712417,2.291303024107748,-16.92294763197644,30.66718577669523,0.01456302002273735,0.010328976239155208,0.015636548581649423,0.7125204712943394,0.6951070632740708
2021-12-08,1481.7694091796875,1482.9614620199945,1462.8872456246618,1464.794530169153,7647767,52.921133496207524,1495.3836966755937,1415.0229439494062,0.8305853661887161,-16.20996070586193,-21.36582204494232,5.1558613390803885,81.46086024152581,28.51468645109768,0.0184177856590384,0.01066995114906494,0.017060948527881648,0.7573759224299873,0.7196338746209092
2021-12-09,1456.0687255859375,1482.6276404154403,1451.4435837033311,1473.56803854607,5873872,46.458833689008834,1491.9417833109915,1415.7565077046333,0.5291339771426888,-14.821243595099304,-20.056906354973716,5.235662759874412,39.80298448839964,26.9500813622391,-0.017344590483871603,0.011092674619081913,0.002696066593683266,0.7291995777742997,0.7497864149622857
2021-12-10,1451.9681396484375,1457.1654436518709,1438.521690003932,1454.2091757853836,3889692,45.504073789115616,1489.2668586485013,1415.9758171327487,0.49108761140954577,-13.891426576323965,-18.823810399243765,4.9323838229198,-16.693506569814037,25.95862428220533,-0.002816203566112452,0.011070529737526674,-0.00031677089480919296,0.731612479181455,0.7501291859921394
2021-12-13,1441.0966796875,1466.3682022992448,1437.3297225079532,1455.25824549142,5161071,42.98210238632156,1485.1568009628104,1416.0948958145332,0.36201989822446284,-13.871869574722268,-17.833422234339466,3.9615526596171975,-15.294827735929646,24.63112688353052,-0.007487395669418584,0.011129555284968727,-0.008169055116863166,0.7689834648922813,0.7559698544005491
2021-12-14,1432.7998046875,1445.721704215202,1427.6502294770767,1432.8475333663198,4595550,41.10950882257481,1479.5008796329628,1416.5248527889123,0.25843090957277864,-14.360322128170992,-17.138802213105773,2.778480084934781,-75.75525572306915,23.75560088087501,-0.005757334061583741,0.011129234740570286,-0.002495911181322197,0.7674545521683395,0.757652051061096
2021-12-15,1430.4635009765625,1452.7310261928142,1426.3151801060142,1433.3244279785156,5057574,40.573468520721555,1475.2673652962844,1416.180889098247,0.24172387316591906,-14.765734286552743,-16.66418862779517,1.8984543412424273,-60.437458987386776,22.618361582018363,-0.001630586285183866,0.01108508014418141,-0.005974060321640162,0.7614324102105265,0.7562094878541027
2021-12-16,1430.558837890625,1446.6754165717632,1424.7416429520201,1442.6701653448988,6605216,40.60750175501757,1473.7628523587598,1414.7577164888964,0.26779230602193926,-14.907489194857817,-16.312848741207702,1.4053595463498851,-67.15590583782235,21.626025968667644,6.664756842611474e-05,0.010855209000068127,0.0015678167505297491,0.7501150221231287,0.7418086388929069
2021-12-17,1404.7628173828125,1436.1852841738441,1399.6607380184041,1427.6025035911318,7497384,34.80012557888547,1473.179421336404,1409.013730519065,-0.06624900444621563,-16.90646702170443,-16.43157239730705,-0.47489462439737906,-166.04007942106676,21.63284221716265,-0.018032128301586736,0.011376964955145532,-0.01525945397337003,0.8021830759511266,0.778774035989555
2021-12-20,1359.5601806640625,1390.410486067853,1348.5455654341445,1384.688632215722,10578334,27.404280179768506,1484.5956774784765,1389.0433117793361,-0.308554695632605,-21.885859792134852,-17.52242987627261,-4.363429915862241,-320.71542909358055,22.970428422123266,-0.032178127267752044,0.012908796731658422,-0.021842546279377872,0.9000022523042164,0.8846907921574796
2021-12-21,1374.9615478515625,1383.4966000777565,1363.7085218757138,1372.768123944119,4559375,32.6558268360438,1487.9291396343647,1378.6767441546976,-0.03400562785670525,-24.309082844698423,-18.879760469957773,-5.42932237474065,-224.3566011364129,24.21247275530098,0.011328198197138484,0.013287460032006773,0.00942870544420904,0.9222869670914645,0.9116301244235913
2021-12-22,1378.2039794921875,1388.5033641977864,1369.144376497765,1384.9749338066354,4288742,33.74252105487621,1489.0037453078717,1370.6548606491597,0.06378698764080085,-25.67193732372607,-20.238195840711434,-5.433741483014636,-167.65997430985192,25.10177421869296,0.0023581980497502375,0.013299784264949904,0.011007170994593363,0.9022506356715323,0.9135094346321452
2021-12-23,1377.1549072265625,1390.2198773905475,1370.2410001244302,1385.880758092917,4889583,33.55386569270617,1488.1098502135414,1363.743201544271,0.10784005057463136,-26.53082979060673,-21.496722630690495,-5.0341071599162355,-137.0114627958625,25.833554188759962,-0.0007611879527524845,0.013187371858066892,0.006909306212627531,0.8870000936075338,0.9066176264484213
2021-12-24,1372.1959228515625,1384.6886136455587,1361.8011985439791,1378.4899387222142,2780512,32.625288516734514,1489.9425791412555,1357.0468983978071,0.11399184961473784,-27.29699409752925,-22.656776924058246,-4.6402171734710045,-129.10038583617427,26.73711165192095,-0.0036008907559911263,0.012238713672911196,-0.004032754879180422,0.9298771110194648,0.8425500498105843
